2026-09-05 22:14:40,695 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [7]}
2026-09-05 22:14:52,405 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6321348874867936, 'aupr_all': 0.16210561445220836, 'auroc_unknown': 0.3898497008906237, 'aupr_unknown': 0.03572391149247783, 'val_auc': 0.9033816425120772} best={'auroc_all': 0.6342080383502671, 'aupr_all': 0.16210561445220836, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-05 22:14:52,881 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5657989968107271, 'aupr_all': 0.0948844464476383, 'auroc_unknown': 0.526905749620704, 'aupr_unknown': 0.05199063071984959, 'val_auc': 0.5570048309178743} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:14:52,943 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.49982251646474524, 'aupr_all': 0.0865219458402563, 'auroc_unknown': 0.367470384223279, 'aupr_unknown': 0.03831135719159253, 'val_auc': 0.7821256038647344} best={'auroc_all': 0.6724111841780465, 'aupr_all': 0.14824255636167155, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:14:52,953 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.636469410626302, 'aupr_all': 0.1651413454271518, 'auroc_unknown': 0.39633495071561536, 'aupr_unknown': 0.036021001350819995, 'val_auc': 0.9057971014492755} best={'auroc_all': 0.636469410626302, 'aupr_all': 0.1651413454271518, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-05 22:14:53,377 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5656721170650789, 'aupr_all': 0.09534012602014538, 'auroc_unknown': 0.5215033226242884, 'aupr_unknown': 0.051435644078184864, 'val_auc': 0.5599033816425121} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:14:53,449 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6369326204370193, 'aupr_all': 0.1659810196884772, 'auroc_unknown': 0.39377432662244527, 'aupr_unknown': 0.035954651091808204, 'val_auc': 0.9014492753623189} best={'auroc_all': 0.6369326204370193, 'aupr_all': 0.1659810196884772, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-05 22:14:53,472 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.4998114083158071, 'aupr_all': 0.08590324106011674, 'auroc_unknown': 0.3605798064408559, 'aupr_unknown': 0.037899456809481265, 'val_auc': 0.7985507246376812} best={'auroc_all': 0.6724111841780465, 'aupr_all': 0.14824255636167155, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:14:53,905 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5572246166454378, 'aupr_all': 0.09266535157647328, 'auroc_unknown': 0.5067427166466338, 'aupr_unknown': 0.04975421779679273, 'val_auc': 0.5690821256038647} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:14:53,950 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6382428883162021, 'aupr_all': 0.1740043370525514, 'auroc_unknown': 0.39131496231194113, 'aupr_unknown': 0.035798882424762514, 'val_auc': 0.9149758454106279} best={'auroc_all': 0.6382428883162021, 'aupr_all': 0.1740043370525514, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-05 22:14:54,002 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4829264048105691, 'aupr_all': 0.08604940311704597, 'auroc_unknown': 0.3323808421738946, 'aupr_unknown': 0.03648067548472619, 'val_auc': 0.8043478260869565} best={'auroc_all': 0.6724111841780465, 'aupr_all': 0.14824255636167155, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:14:54,439 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5539162396200519, 'aupr_all': 0.09246650071470745, 'auroc_unknown': 0.49493954076363533, 'aupr_unknown': 0.04853375879303719, 'val_auc': 0.5748792270531401} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:14:54,486 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.650821262478154, 'aupr_all': 0.18635886715453104, 'auroc_unknown': 0.40792156666916346, 'aupr_unknown': 0.03673024471423629, 'val_auc': 0.9193236714975845} best={'auroc_all': 0.650821262478154, 'aupr_all': 0.18635886715453104, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-05 22:14:54,505 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.464229415365779, 'aupr_all': 0.08191199513162843, 'auroc_unknown': 0.3071111044749872, 'aupr_unknown': 0.035327724466674426, 'val_auc': 0.7594202898550724} best={'auroc_all': 0.6724111841780465, 'aupr_all': 0.14824255636167155, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:14:54,956 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5385746516978189, 'aupr_all': 0.09185040507641039, 'auroc_unknown': 0.4659357390941525, 'aupr_unknown': 0.04623394147339466, 'val_auc': 0.572463768115942} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:14:55,020 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.46276165861942986, 'aupr_all': 0.08620544562865537, 'auroc_unknown': 0.3065007884544716, 'aupr_unknown': 0.035289310296221545, 'val_auc': 0.7835748792270532} best={'auroc_all': 0.6724111841780465, 'aupr_all': 0.14824255636167155, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:14:55,039 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6468193666874019, 'aupr_all': 0.203728545415959, 'auroc_unknown': 0.3953736763404437, 'aupr_unknown': 0.03600933441906315, 'val_auc': 0.9323671497584543} best={'auroc_all': 0.650821262478154, 'aupr_all': 0.203728545415959, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-05 22:14:55,483 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5406779179873022, 'aupr_all': 0.0924337058767915, 'auroc_unknown': 0.4698510521989211, 'aupr_unknown': 0.046197988143943436, 'val_auc': 0.5879227053140096} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:14:55,520 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.4731266723935345, 'aupr_all': 0.08344464693014636, 'auroc_unknown': 0.32096878284362884, 'aupr_unknown': 0.03601382511542172, 'val_auc': 0.7222222222222223} best={'auroc_all': 0.6724111841780465, 'aupr_all': 0.14824255636167155, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:14:55,560 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6496297283687313, 'aupr_all': 0.23865598004345462, 'auroc_unknown': 0.3950604183369907, 'aupr_unknown': 0.0359784048941405, 'val_auc': 0.9309178743961353} best={'auroc_all': 0.650821262478154, 'aupr_all': 0.23865598004345462, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-05 22:14:56,000 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5600764487494693, 'aupr_all': 0.0943581474157518, 'auroc_unknown': 0.506642967409166, 'aupr_unknown': 0.04883698837918221, 'val_auc': 0.5502415458937199} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:14:56,060 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6546545612528016, 'aupr_all': 0.28233818550105827, 'auroc_unknown': 0.4017511931546537, 'aupr_unknown': 0.03638189271571452, 'val_auc': 0.9396135265700484} best={'auroc_all': 0.6546545612528016, 'aupr_all': 0.28233818550105827, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-05 22:14:56,070 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.47589729158644123, 'aupr_all': 0.0868062753803936, 'auroc_unknown': 0.3122667506136341, 'aupr_unknown': 0.03555924963695, 'val_auc': 0.8053140096618356} best={'auroc_all': 0.6724111841780465, 'aupr_all': 0.14824255636167155, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:14:56,488 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5764639306061594, 'aupr_all': 0.09919743757739667, 'auroc_unknown': 0.5401317519450065, 'aupr_unknown': 0.05232743543463251, 'val_auc': 0.5922705314009662} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:14:56,534 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6592603700741531, 'aupr_all': 0.3189547303845424, 'auroc_unknown': 0.40702849237592437, 'aupr_unknown': 0.036709092880046326, 'val_auc': 0.9342995169082126} best={'auroc_all': 0.6592603700741531, 'aupr_all': 0.3189547303845424, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-05 22:14:56,597 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.47691072504122356, 'aupr_all': 0.08632124793104021, 'auroc_unknown': 0.31276881486292674, 'aupr_unknown': 0.035775956708132606, 'val_auc': 0.785024154589372} best={'auroc_all': 0.6724111841780465, 'aupr_all': 0.14824255636167155, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:14:57,046 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.572983870967742, 'aupr_all': 0.09854926998954971, 'auroc_unknown': 0.5381680814053319, 'aupr_unknown': 0.05200491743447501, 'val_auc': 0.557487922705314} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:14:57,061 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6635837850647234, 'aupr_all': 0.36127049179699544, 'auroc_unknown': 0.4069746258705336, 'aupr_unknown': 0.03668284230570947, 'val_auc': 0.9410628019323671} best={'auroc_all': 0.6635837850647234, 'aupr_all': 0.36127049179699544, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-05 22:14:57,069 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.48577761979521505, 'aupr_all': 0.08953380671984898, 'auroc_unknown': 0.3158469394611302, 'aupr_unknown': 0.03584632305010437, 'val_auc': 0.7995169082125604} best={'auroc_all': 0.6724111841780465, 'aupr_all': 0.14824255636167155, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:14:57,568 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6655992969775961, 'aupr_all': 0.39027913882316057, 'auroc_unknown': 0.4111424600301283, 'aupr_unknown': 0.03735227295198193, 'val_auc': 0.9318840579710145} best={'auroc_all': 0.6655992969775961, 'aupr_all': 0.39027913882316057, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-05 22:14:57,589 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5642586668246492, 'aupr_all': 0.09972984726181389, 'auroc_unknown': 0.5099527342074768, 'aupr_unknown': 0.049073572369229226, 'val_auc': 0.5990338164251207} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:14:57,609 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.4948803775783247, 'aupr_all': 0.09136237555188934, 'auroc_unknown': 0.3252584148124922, 'aupr_unknown': 0.03656308890721009, 'val_auc': 0.8140096618357489} best={'auroc_all': 0.6724111841780465, 'aupr_all': 0.14824255636167155, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:14:58,088 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5534706794237586, 'aupr_all': 0.09939090855883892, 'auroc_unknown': 0.48278423555585426, 'aupr_unknown': 0.04638555512804671, 'val_auc': 0.5980676328502416} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:14:58,121 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.4989418871017112, 'aupr_all': 0.09483407378312808, 'auroc_unknown': 0.3289443668847463, 'aupr_unknown': 0.03651166794853764, 'val_auc': 0.8285024154589372} best={'auroc_all': 0.6724111841780465, 'aupr_all': 0.14824255636167155, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:14:58,142 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6659799362145403, 'aupr_all': 0.39749457534867905, 'auroc_unknown': 0.407621948682097, 'aupr_unknown': 0.03673898830115365, 'val_auc': 0.9483091787439614} best={'auroc_all': 0.6659799362145403, 'aupr_all': 0.39749457534867905, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-05 22:14:58,610 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5320814449480138, 'aupr_all': 0.09581573480847505, 'auroc_unknown': 0.43103180113527495, 'aupr_unknown': 0.042219522401698115, 'val_auc': 0.6169082125603865} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:14:58,652 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.4975820028239383, 'aupr_all': 0.09550323019447779, 'auroc_unknown': 0.3253312047965903, 'aupr_unknown': 0.03633185941269024, 'val_auc': 0.78743961352657} best={'auroc_all': 0.6724111841780465, 'aupr_all': 0.14824255636167155, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:14:58,677 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6680393870276568, 'aupr_all': 0.4188887105820305, 'auroc_unknown': 0.40895913266141226, 'aupr_unknown': 0.03678321407828299, 'val_auc': 0.9507246376811594} best={'auroc_all': 0.6680393870276568, 'aupr_all': 0.4188887105820305, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-05 22:14:59,154 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.4972745539461082, 'aupr_all': 0.09659355921420648, 'auroc_unknown': 0.31620964510838867, 'aupr_unknown': 0.03594057687591391, 'val_auc': 0.8144927536231884} best={'auroc_all': 0.6724111841780465, 'aupr_all': 0.14824255636167155, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:14:59,202 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5190663971089191, 'aupr_all': 0.09509064676425105, 'auroc_unknown': 0.40417789623258954, 'aupr_unknown': 0.040425859695691645, 'val_auc': 0.6647342995169082} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:14:59,215 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6743570850242404, 'aupr_all': 0.4331954180395007, 'auroc_unknown': 0.4169103374678766, 'aupr_unknown': 0.0375745884328984, 'val_auc': 0.9473429951690822} best={'auroc_all': 0.6743570850242404, 'aupr_all': 0.4331954180395007, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-05 22:14:59,666 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5089996988457399, 'aupr_all': 0.10103020790365064, 'auroc_unknown': 0.32601244439135546, 'aupr_unknown': 0.03637418673899131, 'val_auc': 0.842512077294686} best={'auroc_all': 0.6724111841780465, 'aupr_all': 0.14824255636167155, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:14:59,740 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5150387057278553, 'aupr_all': 0.09273086498904404, 'auroc_unknown': 0.38261567800863194, 'aupr_unknown': 0.03907717033868738, 'val_auc': 0.5995169082125604} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:14:59,750 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6715415395400732, 'aupr_all': 0.44589725830257865, 'auroc_unknown': 0.4105679610348657, 'aupr_unknown': 0.03707846996121868, 'val_auc': 0.9531400966183574} best={'auroc_all': 0.6743570850242404, 'aupr_all': 0.44589725830257865, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-05 22:15:00,136 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.51938186853876, 'aupr_all': 0.10814932570841913, 'auroc_unknown': 0.3255701052572203, 'aupr_unknown': 0.036366764570697915, 'val_auc': 0.8676328502415459} best={'auroc_all': 0.6724111841780465, 'aupr_all': 0.14824255636167155, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:00,251 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5050665501545267, 'aupr_all': 0.09648932138565003, 'auroc_unknown': 0.35669435589366605, 'aupr_unknown': 0.037682885092221785, 'val_auc': 0.6632850241545893} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:00,270 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6768987529251459, 'aupr_all': 0.450226795262852, 'auroc_unknown': 0.4195456348710949, 'aupr_unknown': 0.03768715039772325, 'val_auc': 0.9521739130434782} best={'auroc_all': 0.6768987529251459, 'aupr_all': 0.450226795262852, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-05 22:15:00,701 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5256529123098038, 'aupr_all': 0.11588461878771658, 'auroc_unknown': 0.3295318712293337, 'aupr_unknown': 0.036541616404338055, 'val_auc': 0.8497584541062801} best={'auroc_all': 0.6724111841780465, 'aupr_all': 0.14824255636167155, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:00,760 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.49844806816947584, 'aupr_all': 0.09392884815013701, 'auroc_unknown': 0.34863395389387014, 'aupr_unknown': 0.03723151976742219, 'val_auc': 0.6009661835748792} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:00,799 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6792949040749627, 'aupr_all': 0.4691187841388058, 'auroc_unknown': 0.42109967199228393, 'aupr_unknown': 0.03822343736576031, 'val_auc': 0.9560386473429953} best={'auroc_all': 0.6792949040749627, 'aupr_all': 0.4691187841388058, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-05 22:15:01,258 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5020869743377074, 'aupr_all': 0.09539514757132964, 'auroc_unknown': 0.35233421510829743, 'aupr_unknown': 0.037374617057157104, 'val_auc': 0.6545893719806763} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:01,270 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5424040009083997, 'aupr_all': 0.1268346549798215, 'auroc_unknown': 0.34273547663545195, 'aupr_unknown': 0.03734830150693916, 'val_auc': 0.866183574879227} best={'auroc_all': 0.6724111841780465, 'aupr_all': 0.14824255636167155, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:01,279 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6810164203126081, 'aupr_all': 0.47400883894940404, 'auroc_unknown': 0.4200172557766625, 'aupr_unknown': 0.03853160261884252, 'val_auc': 0.9579710144927536} best={'auroc_all': 0.6810164203126081, 'aupr_all': 0.47400883894940404, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03853160261884252}
2026-09-05 22:15:01,758 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5114617583459226, 'aupr_all': 0.09533648116094384, 'auroc_unknown': 0.3573148334789133, 'aupr_unknown': 0.03776817601249731, 'val_auc': 0.7115942028985507} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:01,794 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5573073106430877, 'aupr_all': 0.14042041974655323, 'auroc_unknown': 0.35757384969013445, 'aupr_unknown': 0.038167282333682155, 'val_auc': 0.9043478260869565} best={'auroc_all': 0.6724111841780465, 'aupr_all': 0.14824255636167155, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:01,824 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6812163669934932, 'aupr_all': 0.4735148841716752, 'auroc_unknown': 0.4218061786037617, 'aupr_unknown': 0.038088702224236305, 'val_auc': 0.9545893719806763} best={'auroc_all': 0.6812163669934932, 'aupr_all': 0.47400883894940404, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03853160261884252}
2026-09-05 22:15:02,285 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5149213296207431, 'aupr_all': 0.10295799437190173, 'auroc_unknown': 0.36810890377039673, 'aupr_unknown': 0.03851037726677195, 'val_auc': 0.6884057971014493} best={'auroc_all': 0.6951373460904252, 'aupr_all': 0.15288799064658276, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
