2026-08-10 16:38:00,785 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': None}
2026-08-10 16:46:43,835 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7641484493024083, 'aupr_all': 0.4280062802869739, 'auroc_unknown': 0.6175620456847359, 'aupr_unknown': 0.06256698578362177, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:45,294 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7665395400732644, 'aupr_all': 0.4278725986753479, 'auroc_unknown': 0.621506599210467, 'aupr_unknown': 0.06310311644751657, 'val_auc': 0.9632850241545894} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:46,864 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7648022255793516, 'aupr_all': 0.42848830406983035, 'auroc_unknown': 0.6193979708392126, 'aupr_unknown': 0.06259272675067011, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:48,489 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.76764146844792, 'aupr_all': 0.4333260701881195, 'auroc_unknown': 0.6229955795119628, 'aupr_unknown': 0.06342437359138212, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:50,031 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7728457596492788, 'aupr_all': 0.43355664721870735, 'auroc_unknown': 0.6311725284378646, 'aupr_unknown': 0.06509146324280221, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:51,632 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.7614797782319775, 'aupr_all': 0.43033057747839154, 'auroc_unknown': 0.6144596577584998, 'aupr_unknown': 0.06205613127157565, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:53,203 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.7448981506166257, 'aupr_all': 0.4214448957051756, 'auroc_unknown': 0.583946552658058, 'aupr_unknown': 0.05750728890815461, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:54,806 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.7383189174244893, 'aupr_all': 0.4213989580081234, 'auroc_unknown': 0.5731528971243186, 'aupr_unknown': 0.05602620950875188, 'val_auc': 0.9772946859903381} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:56,353 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.7333366657780148, 'aupr_all': 0.41955463693051775, 'auroc_unknown': 0.5662536094292684, 'aupr_unknown': 0.05516047019650719, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:58,001 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7383357030717734, 'aupr_all': 0.4210735173094425, 'auroc_unknown': 0.5748534038753305, 'aupr_unknown': 0.05633966244021871, 'val_auc': 0.9685990338164251} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:46:59,481 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7504265529192216, 'aupr_all': 0.42669007726765545, 'auroc_unknown': 0.595639817738857, 'aupr_unknown': 0.059392598585766426, 'val_auc': 0.9666666666666668} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:00,883 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.7664997975848417, 'aupr_all': 0.4310329999385159, 'auroc_unknown': 0.6235248103934972, 'aupr_unknown': 0.06398614334775427, 'val_auc': 0.9729468599033816} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:02,581 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.7632530090741233, 'aupr_all': 0.4273439037755973, 'auroc_unknown': 0.617150813381412, 'aupr_unknown': 0.06299610314816433, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:04,330 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.7589961195533041, 'aupr_all': 0.42940556270895625, 'auroc_unknown': 0.6095312988636468, 'aupr_unknown': 0.06134948597227732, 'val_auc': 0.9734299516908214} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:05,885 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.7622416738252514, 'aupr_all': 0.42812018053097267, 'auroc_unknown': 0.6137278177189486, 'aupr_unknown': 0.06213709776686625, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:07,534 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.7710674684281724, 'aupr_all': 0.4308255979408668, 'auroc_unknown': 0.6291514139506256, 'aupr_unknown': 0.06499658160037333, 'val_auc': 0.963768115942029} best={'auroc_all': 0.7869868035190616, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:09,174 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.7895842590124115, 'aupr_all': 0.4398629976894251, 'auroc_unknown': 0.6618998559131597, 'aupr_unknown': 0.07193934719922587, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.7895842590124115, 'aupr_all': 0.441017415019429, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:10,886 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.6737899235435575, 'aupr_unknown': 0.0744768654835701, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:12,670 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.7939983905526429, 'aupr_all': 0.4420127992512299, 'auroc_unknown': 0.6685952901769605, 'aupr_unknown': 0.07282742123252249, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:14,324 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.784643354364762, 'aupr_all': 0.4386963840567899, 'auroc_unknown': 0.6510995642555141, 'aupr_unknown': 0.06899570177554734, 'val_auc': 0.9671497584541063} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:15,868 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.7667742922874886, 'aupr_all': 0.4322376011498059, 'auroc_unknown': 0.6221034356042978, 'aupr_unknown': 0.06342724872593636, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:17,342 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.763059480434847, 'aupr_all': 0.42718833789661337, 'auroc_unknown': 0.6147394118569285, 'aupr_unknown': 0.062226868012437396, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:18,741 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.7727211015334182, 'aupr_all': 0.4331163444397484, 'auroc_unknown': 0.6315814795735959, 'aupr_unknown': 0.06495233759615793, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:20,345 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.7722683827522538, 'aupr_all': 0.436794072758431, 'auroc_unknown': 0.6308921522028198, 'aupr_unknown': 0.06528232785059934, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:21,898 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.7647027459344174, 'aupr_all': 0.4331058840167975, 'auroc_unknown': 0.6185037531428268, 'aupr_unknown': 0.06299634236088265, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:23,596 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.7606309922292328, 'aupr_all': 0.42946462283320286, 'auroc_unknown': 0.6109493555908929, 'aupr_unknown': 0.06151362894360588, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:25,055 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.7601451958490082, 'aupr_all': 0.43250677895540496, 'auroc_unknown': 0.610254636369443, 'aupr_unknown': 0.06160143960181719, 'val_auc': 0.9671497584541062} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:26,711 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.7670160796627071, 'aupr_all': 0.4318379484933616, 'auroc_unknown': 0.6219788009021809, 'aupr_unknown': 0.06338068094643586, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:28,077 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.7702234959566339, 'aupr_all': 0.43122473385620624, 'auroc_unknown': 0.6268499232283417, 'aupr_unknown': 0.06420365402262382, 'val_auc': 0.9758454106280194} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:29,536 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.7681514559080541, 'aupr_all': 0.4339992606772697, 'auroc_unknown': 0.6230445209257724, 'aupr_unknown': 0.06356241837241303, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:30,984 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.7733437749933352, 'aupr_all': 0.43230856285148744, 'auroc_unknown': 0.6322444698276184, 'aupr_unknown': 0.0654239875699297, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:32,484 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.7747263692644923, 'aupr_all': 0.4341473802846178, 'auroc_unknown': 0.6357487580079351, 'aupr_unknown': 0.066046141145498, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:34,162 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.7747447594221788, 'aupr_all': 0.43664108238249927, 'auroc_unknown': 0.6358265250849632, 'aupr_unknown': 0.06581998925845253, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:35,854 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.7644475053565962, 'aupr_all': 0.4318230025472173, 'auroc_unknown': 0.6179077462644843, 'aupr_unknown': 0.0626072327445743, 'val_auc': 0.976328502415459} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:37,480 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.7656290421319747, 'aupr_all': 0.4293917879437657, 'auroc_unknown': 0.6197872209820966, 'aupr_unknown': 0.06305390378157105, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:39,143 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.7628086831166011, 'aupr_all': 0.4295712372943395, 'auroc_unknown': 0.6160570972100905, 'aupr_unknown': 0.062369942816780564, 'val_auc': 0.9695652173913044} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:40,836 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.7684986472743072, 'aupr_all': 0.4276996190838807, 'auroc_unknown': 0.6248837641422021, 'aupr_unknown': 0.06389351668953377, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:42,371 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7686895840121647, 'aupr_all': 0.43538183527083296, 'auroc_unknown': 0.6250519484074546, 'aupr_unknown': 0.06403316030485935, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:43,998 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.7663403339356419, 'aupr_all': 0.4346023654760867, 'auroc_unknown': 0.6202751834680882, 'aupr_unknown': 0.06306345922496803, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:45,662 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.7743804121370104, 'aupr_all': 0.4333923355665819, 'auroc_unknown': 0.6340393339654242, 'aupr_unknown': 0.06540952103744291, 'val_auc': 0.9719806763285025} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:47,264 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.7785691716776761, 'aupr_all': 0.4322971423395715, 'auroc_unknown': 0.6419993645911359, 'aupr_unknown': 0.06726599533173996, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:48,838 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.7849306851506266, 'aupr_all': 0.4383636792290819, 'auroc_unknown': 0.6524989568842735, 'aupr_unknown': 0.0693049819492243, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:50,515 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.7781636008175599, 'aupr_all': 0.43714800455514974, 'auroc_unknown': 0.6392889227331208, 'aupr_unknown': 0.06642331387477711, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:52,256 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.7592723421902308, 'aupr_all': 0.42926401146314913, 'auroc_unknown': 0.6084985520807152, 'aupr_unknown': 0.061024429652330944, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:53,751 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.7498033857637963, 'aupr_all': 0.429239168919616, 'auroc_unknown': 0.5928916329261242, 'aupr_unknown': 0.058647372409390844, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:55,321 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.7782186478667417, 'aupr_all': 0.4376098584441931, 'auroc_unknown': 0.6407273025898302, 'aupr_unknown': 0.0665689882513143, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:56,786 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.7885719363725229, 'aupr_all': 0.4424277463159041, 'auroc_unknown': 0.6598696167555492, 'aupr_unknown': 0.07092096716456624, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:58,303 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.7942752303089546, 'aupr_all': 0.44177457558875366, 'auroc_unknown': 0.6689770746804498, 'aupr_unknown': 0.07286882393920771, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:47:59,863 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.7821783326915291, 'aupr_all': 0.4372624257313091, 'auroc_unknown': 0.6477599348996245, 'aupr_unknown': 0.06836714923992632, 'val_auc': 0.9734299516908211} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:48:01,364 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.7579823158268906, 'aupr_all': 0.4299950051557828, 'auroc_unknown': 0.6071995308260398, 'aupr_unknown': 0.060943709027062004, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:48:03,071 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.7458571541416116, 'aupr_all': 0.42690904765880305, 'auroc_unknown': 0.5854753497029921, 'aupr_unknown': 0.057716573228147196, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:48:04,554 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.759825281159592, 'aupr_all': 0.43002087021266416, 'auroc_unknown': 0.6091248362743805, 'aupr_unknown': 0.06153793345255937, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:48:06,018 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.7715663477393683, 'aupr_all': 0.43360653241275066, 'auroc_unknown': 0.6291771289307628, 'aupr_unknown': 0.06499451731710043, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:48:07,848 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.7837547024497171, 'aupr_all': 0.4409452253661917, 'auroc_unknown': 0.6499996267180302, 'aupr_unknown': 0.06881292600186645, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:48:09,430 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.7837192797969925, 'aupr_all': 0.43396497112562105, 'auroc_unknown': 0.6495191298714335, 'aupr_unknown': 0.06911354038494998, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:48:10,993 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.7790915015255192, 'aupr_all': 0.4347893950230339, 'auroc_unknown': 0.6418239220653608, 'aupr_unknown': 0.06715670686028224, 'val_auc': 0.9714975845410629} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:48:12,605 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.7642911273043238, 'aupr_all': 0.42996870081763333, 'auroc_unknown': 0.6165763739057655, 'aupr_unknown': 0.06241287985599578, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:48:14,187 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.7644934190388736, 'aupr_all': 0.4303448965422352, 'auroc_unknown': 0.6176671867728778, 'aupr_unknown': 0.06264704229081401, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:48:15,872 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.7847766521520187, 'aupr_all': 0.4387442420925862, 'auroc_unknown': 0.6520012475912944, 'aupr_unknown': 0.06918687390376477, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:48:17,729 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.7963481343246739, 'aupr_all': 0.43945061658849277, 'auroc_unknown': 0.6724006924795296, 'aupr_unknown': 0.0738173103517497, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.7975590459827997, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:48:19,524 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.7983858625354227, 'aupr_all': 0.44182338612106825, 'auroc_unknown': 0.674405631414747, 'aupr_unknown': 0.0742245505164495, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.7983858625354227, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:48:20,959 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.7884954135687274, 'aupr_all': 0.4397172979078136, 'auroc_unknown': 0.6583109571530366, 'aupr_unknown': 0.07045736954127702, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.7983858625354227, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:48:22,450 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.7760066451415425, 'aupr_all': 0.4314227142880758, 'auroc_unknown': 0.6370940247510831, 'aupr_unknown': 0.06620219747890463, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7983858625354227, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:48:23,965 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.7692736257985525, 'aupr_all': 0.43121103554760754, 'auroc_unknown': 0.6244534529826473, 'aupr_unknown': 0.06357359102684047, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.7983858625354227, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:48:25,591 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.7737502098205911, 'aupr_all': 0.4336937362530456, 'auroc_unknown': 0.6335217163007258, 'aupr_unknown': 0.06537377085847305, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7983858625354227, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:48:27,097 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.7826715345043791, 'aupr_all': 0.4307246207456226, 'auroc_unknown': 0.6498212808880461, 'aupr_unknown': 0.06858516366121223, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.7983858625354227, 'aupr_all': 0.44686834403519154, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
