2026-09-06 22:26:49,605 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'A_nogate400', 'save_scores': False, 'rotations': [4]}
2026-09-06 22:26:49,605 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0}
2026-09-06 22:40:22,572 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.6244183185011762, 'aupr_all': 0.3458260147450944, 'auroc_unknown': 0.5439032760074638, 'aupr_unknown': 0.1810607475754177, 'val_auc': 0.9539929328621909} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:40:30,067 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.6224178976567962, 'aupr_all': 0.34450691582549975, 'auroc_unknown': 0.54158597197614, 'aupr_unknown': 0.17930550726652664, 'val_auc': 0.9571495877502945} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:40:37,206 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.621034123002369, 'aupr_all': 0.3431211250757382, 'auroc_unknown': 0.5404007994644499, 'aupr_unknown': 0.17819817092012355, 'val_auc': 0.957809187279152} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:40:44,584 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.6203374598973705, 'aupr_all': 0.3427070794938774, 'auroc_unknown': 0.5394232894227191, 'aupr_unknown': 0.17718581233720393, 'val_auc': 0.9567255594817432} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:40:52,045 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.6210046047039349, 'aupr_all': 0.34336567886309444, 'auroc_unknown': 0.5398483051855087, 'aupr_unknown': 0.1770166146634585, 'val_auc': 0.9566784452296819} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:40:59,235 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.621451117746826, 'aupr_all': 0.3433224385860193, 'auroc_unknown': 0.5400086898610303, 'aupr_unknown': 0.1768326254370775, 'val_auc': 0.9547232037691401} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:41:06,533 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.6210437212883255, 'aupr_all': 0.3432881764783632, 'auroc_unknown': 0.5393550363470978, 'aupr_unknown': 0.17634668437156445, 'val_auc': 0.9541813898704359} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:41:13,825 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.6206388634411457, 'aupr_all': 0.3427398991723828, 'auroc_unknown': 0.5389036128438905, 'aupr_unknown': 0.17567802468986174, 'val_auc': 0.9551943462897526} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:41:21,041 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.6202453663604743, 'aupr_all': 0.3423202486318445, 'auroc_unknown': 0.5384262996943303, 'aupr_unknown': 0.175160568269489, 'val_auc': 0.9591048292108363} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:41:28,425 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.6208353960058252, 'aupr_all': 0.3422876981777486, 'auroc_unknown': 0.5387662898561004, 'aupr_unknown': 0.17492179010783462, 'val_auc': 0.9578798586572439} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:41:35,736 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.621772267926572, 'aupr_all': 0.34279130458837276, 'auroc_unknown': 0.5393691431176968, 'aupr_unknown': 0.17524506706231724, 'val_auc': 0.9558303886925796} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:41:43,300 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.6226984584999965, 'aupr_all': 0.3430776527935569, 'auroc_unknown': 0.5400553765012429, 'aupr_unknown': 0.17525832937405433, 'val_auc': 0.9604711425206125} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:41:50,483 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.6224749465191043, 'aupr_all': 0.3427759945907496, 'auroc_unknown': 0.5398487064175371, 'aupr_unknown': 0.1746016427406793, 'val_auc': 0.9618610129564193} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:41:57,984 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.622110848675969, 'aupr_all': 0.3426641177619322, 'auroc_unknown': 0.5393157188592246, 'aupr_unknown': 0.17443624416176856, 'val_auc': 0.9581389870435807} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:42:05,589 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.6220473227111779, 'aupr_all': 0.34224085460339804, 'auroc_unknown': 0.5390495843067822, 'aupr_unknown': 0.17397833275591365, 'val_auc': 0.9589870435806831} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:42:12,943 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.622541337801571, 'aupr_all': 0.34211734048141834, 'auroc_unknown': 0.5395341367429634, 'aupr_unknown': 0.17416755554519928, 'val_auc': 0.9535453474676089} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:42:20,154 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.6223354114810329, 'aupr_all': 0.34195211228502087, 'auroc_unknown': 0.5391324897943408, 'aupr_unknown': 0.17397582885688143, 'val_auc': 0.9534511189634866} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:42:27,563 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.6219837275312343, 'aupr_all': 0.34219432496563806, 'auroc_unknown': 0.5386257277537978, 'aupr_unknown': 0.1735928731188494, 'val_auc': 0.960494699646643} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:42:34,860 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.6211175219783505, 'aupr_all': 0.3418869287783907, 'auroc_unknown': 0.537780113373655, 'aupr_unknown': 0.17309240768147857, 'val_auc': 0.9565371024734982} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:42:42,225 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.6199120935057427, 'aupr_all': 0.34160689859215776, 'auroc_unknown': 0.5362992155757456, 'aupr_unknown': 0.17231364502128182, 'val_auc': 0.9542285041224972} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:42:49,542 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.6201093018324475, 'aupr_all': 0.3411012943983403, 'auroc_unknown': 0.5365047752134535, 'aupr_unknown': 0.17207150986372835, 'val_auc': 0.9549116607773851} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:42:56,683 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.6194593746675116, 'aupr_all': 0.34107864481175265, 'auroc_unknown': 0.5355554893211875, 'aupr_unknown': 0.1719172466570172, 'val_auc': 0.9555948174322733} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:43:03,992 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.6194846089408232, 'aupr_all': 0.3412648577884032, 'auroc_unknown': 0.5357148448237234, 'aupr_unknown': 0.17187722546963702, 'val_auc': 0.9589163722025912} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:43:10,866 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.6186016189166772, 'aupr_all': 0.3410076093262503, 'auroc_unknown': 0.5347241269764591, 'aupr_unknown': 0.17164092756365298, 'val_auc': 0.9545583038869258} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:43:17,361 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.617220664881295, 'aupr_all': 0.3401460103723106, 'auroc_unknown': 0.5332796362370817, 'aupr_unknown': 0.17067635924436997, 'val_auc': 0.9572202591283864} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:43:23,544 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.6164521629498062, 'aupr_all': 0.33960978649172974, 'auroc_unknown': 0.5325657926147398, 'aupr_unknown': 0.17023683451858804, 'val_auc': 0.9578327444051826} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:43:30,082 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.616099011801319, 'aupr_all': 0.33930623504703195, 'auroc_unknown': 0.5322447560038123, 'aupr_unknown': 0.17014934146730853, 'val_auc': 0.9545583038869258} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:43:36,578 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.616113341234155, 'aupr_all': 0.3399652072561906, 'auroc_unknown': 0.5319011234422883, 'aupr_unknown': 0.1703846182285295, 'val_auc': 0.9559717314487631} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:43:44,435 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.6162649541131306, 'aupr_all': 0.3394231615819228, 'auroc_unknown': 0.5322699222348063, 'aupr_unknown': 0.1703149684967873, 'val_auc': 0.9585865724381626} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:43:52,094 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.6158455860068363, 'aupr_all': 0.33973235485357, 'auroc_unknown': 0.5316531136270652, 'aupr_unknown': 0.16998406202781444, 'val_auc': 0.9533804475853948} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:43:59,387 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.6150732267189722, 'aupr_all': 0.3396636780093444, 'auroc_unknown': 0.5307801336826686, 'aupr_unknown': 0.17004003834518175, 'val_auc': 0.9566313309776208} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:44:06,795 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.6145320022893827, 'aupr_all': 0.3390634992033631, 'auroc_unknown': 0.5304019180001066, 'aupr_unknown': 0.1697423379876544, 'val_auc': 0.9545347467608952} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:44:14,073 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.61484071744553, 'aupr_all': 0.33927455920470473, 'auroc_unknown': 0.530464153964109, 'aupr_unknown': 0.16979378360245992, 'val_auc': 0.9522261484098941} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:44:21,329 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.6154936984750927, 'aupr_all': 0.34017400555327143, 'auroc_unknown': 0.5312274548664238, 'aupr_unknown': 0.170558449871155, 'val_auc': 0.9575500588928151} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:44:28,593 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.6161420899034394, 'aupr_all': 0.3398590360289875, 'auroc_unknown': 0.5316097898074447, 'aupr_unknown': 0.1704887493212184, 'val_auc': 0.9553121319199057} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:44:35,889 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.6161841392598029, 'aupr_all': 0.34057346092798446, 'auroc_unknown': 0.5318232813489383, 'aupr_unknown': 0.17084930478520066, 'val_auc': 0.9555005889281508} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:44:43,340 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.6154580950676212, 'aupr_all': 0.3398167578980698, 'auroc_unknown': 0.5309806920358591, 'aupr_unknown': 0.1703525291220485, 'val_auc': 0.9541578327444051} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:44:50,586 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.6151718266156372, 'aupr_all': 0.339072414229526, 'auroc_unknown': 0.5308620182100934, 'aupr_unknown': 0.17012722443372488, 'val_auc': 0.9578327444051825} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:44:57,910 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.6159484722312805, 'aupr_all': 0.34091644998339515, 'auroc_unknown': 0.5314306948868137, 'aupr_unknown': 0.17109621443541373, 'val_auc': 0.9585394581861013} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:45:05,582 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.6165882280196346, 'aupr_all': 0.34132181723002236, 'auroc_unknown': 0.5319085119290494, 'aupr_unknown': 0.17132922867301667, 'val_auc': 0.9557126030624263} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:45:13,417 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.6169606246376278, 'aupr_all': 0.34113359746742483, 'auroc_unknown': 0.5323838888988082, 'aupr_unknown': 0.1713799538782914, 'val_auc': 0.9546760895170789} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:45:20,855 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.6163558453923127, 'aupr_all': 0.3412122025775943, 'auroc_unknown': 0.5317550486343454, 'aupr_unknown': 0.17134444907480878, 'val_auc': 0.9535453474676089} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:45:28,213 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.6158264039281156, 'aupr_all': 0.3407420833551783, 'auroc_unknown': 0.5312324816450018, 'aupr_unknown': 0.1709477061488781, 'val_auc': 0.9552179034157834} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:45:35,681 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.6158384525117345, 'aupr_all': 0.34060452824511955, 'auroc_unknown': 0.531429809780936, 'aupr_unknown': 0.17084869996864332, 'val_auc': 0.9539693757361601} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:45:43,029 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.6159001378410955, 'aupr_all': 0.34095555768531116, 'auroc_unknown': 0.5313978260274788, 'aupr_unknown': 0.17117959661496698, 'val_auc': 0.9512131919905773} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:45:50,395 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.6164295940693856, 'aupr_all': 0.3409642171017954, 'auroc_unknown': 0.5317013971536413, 'aupr_unknown': 0.17149748603201115, 'val_auc': 0.9545111896348645} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:45:57,944 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.6165611887343467, 'aupr_all': 0.3420122597205031, 'auroc_unknown': 0.5319140727140927, 'aupr_unknown': 0.171772302041109, 'val_auc': 0.9522261484098941} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:46:05,536 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.6165484581579843, 'aupr_all': 0.34134271159907514, 'auroc_unknown': 0.5319009976829958, 'aupr_unknown': 0.171433883004589, 'val_auc': 0.9553121319199057} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:46:13,128 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.6156866934817816, 'aupr_all': 0.3410333677291246, 'auroc_unknown': 0.5312142436388685, 'aupr_unknown': 0.17121014680796998, 'val_auc': 0.9538987043580682} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:46:20,419 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.6151176995538197, 'aupr_all': 0.34006476940250707, 'auroc_unknown': 0.5305955809798435, 'aupr_unknown': 0.1706978367328909, 'val_auc': 0.955547703180212} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:46:27,718 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.615748146378263, 'aupr_all': 0.3406758199326232, 'auroc_unknown': 0.5311825856618644, 'aupr_unknown': 0.17112518875716426, 'val_auc': 0.9561837455830389} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:46:35,018 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.616471357083612, 'aupr_all': 0.3416623929040525, 'auroc_unknown': 0.531940520834365, 'aupr_unknown': 0.17191107753306684, 'val_auc': 0.9527679623085984} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:46:42,270 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.6161689042056196, 'aupr_all': 0.34109765153937, 'auroc_unknown': 0.5315114294438915, 'aupr_unknown': 0.17159718434181395, 'val_auc': 0.9506242638398116} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:46:49,635 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.6154830004673716, 'aupr_all': 0.3404064533922655, 'auroc_unknown': 0.5310087738292266, 'aupr_unknown': 0.17102828542169096, 'val_auc': 0.9563957597173145} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:46:57,010 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.6148558301880058, 'aupr_all': 0.340064397923331, 'auroc_unknown': 0.5304854914662749, 'aupr_unknown': 0.1706467089003596, 'val_auc': 0.9505771495877503} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:47:04,165 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.6149905679794045, 'aupr_all': 0.33989181058043083, 'auroc_unknown': 0.5306918249941597, 'aupr_unknown': 0.17073555734028506, 'val_auc': 0.9555948174322733} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:47:12,003 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.6156419531324022, 'aupr_all': 0.34144231337951403, 'auroc_unknown': 0.531193735805831, 'aupr_unknown': 0.17122282827702925, 'val_auc': 0.9572673733804475} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:47:19,717 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.615745218347054, 'aupr_all': 0.3408765936489492, 'auroc_unknown': 0.5313731553052075, 'aupr_unknown': 0.17136505299857072, 'val_auc': 0.9528621908127208} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:47:27,343 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.6159947357203621, 'aupr_all': 0.34097769745400713, 'auroc_unknown': 0.5314522004102386, 'aupr_unknown': 0.17131801805967262, 'val_auc': 0.9521554770318021} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:47:34,646 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.6157376363756915, 'aupr_all': 0.3404974793663598, 'auroc_unknown': 0.531252133972648, 'aupr_unknown': 0.17082521253957872, 'val_auc': 0.9522025912838633} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:47:42,145 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.6154553810480379, 'aupr_all': 0.3405914918883932, 'auroc_unknown': 0.5310308487770399, 'aupr_unknown': 0.17089038200918263, 'val_auc': 0.9531919905771495} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:47:49,819 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.6153764168534697, 'aupr_all': 0.33999740949239005, 'auroc_unknown': 0.5310374570428842, 'aupr_unknown': 0.17056441055393512, 'val_auc': 0.9547232037691402} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:47:57,690 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.6153867695981315, 'aupr_all': 0.3401276484550225, 'auroc_unknown': 0.5310532163076969, 'aupr_unknown': 0.17088761059817795, 'val_auc': 0.9529093050647821} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:48:05,314 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.6156201679679725, 'aupr_all': 0.3404590982024629, 'auroc_unknown': 0.5311185878700593, 'aupr_unknown': 0.17087213766429504, 'val_auc': 0.9503886925795053} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:48:12,708 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.6154584116151965, 'aupr_all': 0.3399849394235968, 'auroc_unknown': 0.5311650483146464, 'aupr_unknown': 0.17078654872294144, 'val_auc': 0.9517785630153122} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
