2026-08-10 23:02:11,453 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['K_p=4'], 'tag': 'T_Kp4', 'rotations': None}
2026-08-10 23:10:04,455 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.8307485904993236, 'aupr_all': 0.5770379427221666, 'auroc_unknown': 0.6899550295595338, 'aupr_unknown': 0.07893338259344887, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.845491202346041, 'aupr_all': 0.5836510946512042, 'auroc_unknown': 0.7157954626369897, 'aupr_unknown': 0.08268852330327046}
2026-08-10 23:10:06,974 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.8304553353673589, 'aupr_all': 0.5790081748251836, 'auroc_unknown': 0.6875506876880126, 'aupr_unknown': 0.07853959302638014, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.845491202346041, 'aupr_all': 0.5836510946512042, 'auroc_unknown': 0.7157954626369897, 'aupr_unknown': 0.08268852330327046}
2026-08-10 23:10:09,445 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8302645220533784, 'aupr_all': 0.5765888054426234, 'auroc_unknown': 0.6883487442399829, 'aupr_unknown': 0.07777696882558138, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.845491202346041, 'aupr_all': 0.5836510946512042, 'auroc_unknown': 0.7157954626369897, 'aupr_unknown': 0.08268852330327046}
2026-08-10 23:10:12,099 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.8306177611896088, 'aupr_all': 0.5797454286167122, 'auroc_unknown': 0.6892804267151976, 'aupr_unknown': 0.07968971621040724, 'val_auc': 0.9768115942028986} best={'auroc_all': 0.845491202346041, 'aupr_all': 0.5836510946512042, 'auroc_unknown': 0.7157954626369897, 'aupr_unknown': 0.08268852330327046}
2026-08-10 23:10:14,838 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.8310872656180575, 'aupr_all': 0.5767299172045327, 'auroc_unknown': 0.6890145619890196, 'aupr_unknown': 0.07675454659348764, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.845491202346041, 'aupr_all': 0.5836510946512042, 'auroc_unknown': 0.7157954626369897, 'aupr_unknown': 0.08268852330327046}
2026-08-10 23:10:17,161 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.8295368148740583, 'aupr_all': 0.5784331380540568, 'auroc_unknown': 0.6906647727850694, 'aupr_unknown': 0.0817202024050148, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.845491202346041, 'aupr_all': 0.5836510946512042, 'auroc_unknown': 0.7157954626369897, 'aupr_unknown': 0.08268852330327046}
2026-08-10 23:10:18,143 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6474786970388143, 'aupr_all': 0.13330216792146732, 'auroc_unknown': 0.8154956396518358, 'aupr_unknown': 0.14320847541208295, 'val_auc': 0.34106280193236715} best={'auroc_all': 0.6474786970388143, 'aupr_all': 0.13330216792146732, 'auroc_unknown': 0.8154956396518358, 'aupr_unknown': 0.14320847541208295}
2026-08-10 23:10:18,834 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6519612054069532, 'aupr_all': 0.1366451358836106, 'auroc_unknown': 0.8099976109953937, 'aupr_unknown': 0.14592819608589552, 'val_auc': 0.378743961352657} best={'auroc_all': 0.6519612054069532, 'aupr_all': 0.1366451358836106, 'auroc_unknown': 0.8154956396518358, 'aupr_unknown': 0.14592819608589552}
2026-08-10 23:10:19,543 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.6590484512771904, 'aupr_all': 0.14265464580740128, 'auroc_unknown': 0.8278145667896839, 'aupr_unknown': 0.15734888188297272, 'val_auc': 0.3492753623188406} best={'auroc_all': 0.6590484512771904, 'aupr_all': 0.14265464580740128, 'auroc_unknown': 0.8278145667896839, 'aupr_unknown': 0.15734888188297272}
2026-08-10 23:10:20,145 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6576180919655993, 'aupr_all': 0.14219994975704642, 'auroc_unknown': 0.8303879312132576, 'aupr_unknown': 0.15851360589752717, 'val_auc': 0.3483091787439614} best={'auroc_all': 0.6590484512771904, 'aupr_all': 0.14265464580740128, 'auroc_unknown': 0.8303879312132576, 'aupr_unknown': 0.15851360589752717}
2026-08-10 23:10:20,957 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6623532490101406, 'aupr_all': 0.14503516088751162, 'auroc_unknown': 0.836300924992721, 'aupr_unknown': 0.16187397703370468, 'val_auc': 0.3439613526570048} best={'auroc_all': 0.6623532490101406, 'aupr_all': 0.14503516088751162, 'auroc_unknown': 0.836300924992721, 'aupr_unknown': 0.16187397703370468}
2026-08-10 23:10:23,401 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6670622401927387, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441, 'val_auc': 0.3342995169082126} best={'auroc_all': 0.6670622401927387, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:10:25,756 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6639357899621828, 'aupr_all': 0.14603382238846466, 'auroc_unknown': 0.8362519835789113, 'aupr_unknown': 0.16320065943436082, 'val_auc': 0.370048309178744} best={'auroc_all': 0.6670622401927387, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:10:27,951 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6642787849166147, 'aupr_all': 0.14636753272121827, 'auroc_unknown': 0.8350104062718007, 'aupr_unknown': 0.1634000939776531, 'val_auc': 0.35942028985507246} best={'auroc_all': 0.6670622401927387, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:10:30,576 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6661616161616162, 'aupr_all': 0.14409034152817923, 'auroc_unknown': 0.8297817627701837, 'aupr_unknown': 0.1578978249178884, 'val_auc': 0.3869565217391304} best={'auroc_all': 0.6670622401927387, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:10:32,852 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6699849176022196, 'aupr_all': 0.1462525667536486, 'auroc_unknown': 0.8286440822779823, 'aupr_unknown': 0.16054987627030343, 'val_auc': 0.38019323671497585} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:10:35,087 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6678526467016203, 'aupr_all': 0.14599671076348686, 'auroc_unknown': 0.8135537438937291, 'aupr_unknown': 0.15649664534438107, 'val_auc': 0.4014492753623189} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:10:37,389 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6614623754653081, 'aupr_all': 0.14260059150912088, 'auroc_unknown': 0.78172544198659, 'aupr_unknown': 0.14588765280262272, 'val_auc': 0.4850241545893719} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:10:39,869 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6503906365709885, 'aupr_all': 0.13388874611716856, 'auroc_unknown': 0.7168641743044305, 'aupr_unknown': 0.11618368761408343, 'val_auc': 0.585024154589372} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:10:42,207 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6200993315362817, 'aupr_all': 0.1138398730084721, 'auroc_unknown': 0.616767162468074, 'aupr_unknown': 0.0673221075540897, 'val_auc': 0.7024154589371981} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:10:44,549 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5893239580556295, 'aupr_all': 0.10258770506659354, 'auroc_unknown': 0.5364812616598771, 'aupr_unknown': 0.05232203109100041, 'val_auc': 0.7584541062801933} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:10:46,930 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.565040927357643, 'aupr_all': 0.09687621271798955, 'auroc_unknown': 0.4899740610506809, 'aupr_unknown': 0.04727954001216704, 'val_auc': 0.7850241545893719} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:10:49,202 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5481065543015691, 'aupr_all': 0.09377071373371976, 'auroc_unknown': 0.45346355896984136, 'aupr_unknown': 0.04411080134072088, 'val_auc': 0.7671497584541064} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:10:51,575 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5439058226448257, 'aupr_all': 0.09222856280792413, 'auroc_unknown': 0.4455549583044039, 'aupr_unknown': 0.04350698868863798, 'val_auc': 0.7613526570048309} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:10:53,848 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5225869397790218, 'aupr_all': 0.08796709963336943, 'auroc_unknown': 0.42287559009658054, 'aupr_unknown': 0.0417723951836235, 'val_auc': 0.7526570048309179} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:10:56,110 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.48674711434975365, 'aupr_all': 0.08196648311529606, 'auroc_unknown': 0.3747269857149138, 'aupr_unknown': 0.038747939978995824, 'val_auc': 0.7971014492753623} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:10:58,436 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.48072044985534723, 'aupr_all': 0.08161384300194607, 'auroc_unknown': 0.369093538655007, 'aupr_unknown': 0.03869587090267309, 'val_auc': 0.7681159420289857} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:00,829 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.47479375870138335, 'aupr_all': 0.07908153590634315, 'auroc_unknown': 0.35488704902353585, 'aupr_unknown': 0.03806936530342777, 'val_auc': 0.7917874396135266} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:03,206 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.513424691687155, 'aupr_all': 0.09384672684150534, 'auroc_unknown': 0.39032436544138943, 'aupr_unknown': 0.039823993730323366, 'val_auc': 0.7951690821256038} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:05,570 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5150710427836528, 'aupr_all': 0.08900728336929309, 'auroc_unknown': 0.398992594915236, 'aupr_unknown': 0.0402707024256782, 'val_auc': 0.7676328502415459} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:07,921 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5107493557273616, 'aupr_all': 0.09297388274418872, 'auroc_unknown': 0.3860749649737085, 'aupr_unknown': 0.03945395689442318, 'val_auc': 0.8265700483091788} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:10,310 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5072007958371594, 'aupr_all': 0.09205651570296619, 'auroc_unknown': 0.3777236104163918, 'aupr_unknown': 0.03896149355262157, 'val_auc': 0.7903381642512077} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:12,869 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5118834977339377, 'aupr_all': 0.09269740697532511, 'auroc_unknown': 0.38353934350485225, 'aupr_unknown': 0.039346978143103645, 'val_auc': 0.8062801932367151} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:15,254 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5287829418327952, 'aupr_all': 0.0952523061685523, 'auroc_unknown': 0.4044862686153644, 'aupr_unknown': 0.0406341071067501, 'val_auc': 0.8410628019323672} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:17,642 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5395534030431391, 'aupr_all': 0.09911323194519099, 'auroc_unknown': 0.4122548885421514, 'aupr_unknown': 0.04118489141425509, 'val_auc': 0.8140096618357489} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:20,169 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.534483520443931, 'aupr_all': 0.09998150751314344, 'auroc_unknown': 0.39497193334345343, 'aupr_unknown': 0.040101479166182216, 'val_auc': 0.8545893719806763} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:22,575 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5236778834286167, 'aupr_all': 0.11050141228688408, 'auroc_unknown': 0.3685842161451917, 'aupr_unknown': 0.03848709101279186, 'val_auc': 0.8057971014492753} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:25,002 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5400884455503223, 'aupr_all': 0.11140737292169206, 'auroc_unknown': 0.37592687986873746, 'aupr_unknown': 0.03896267517942575, 'val_auc': 0.8570048309178744} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:27,206 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.563671169169703, 'aupr_all': 0.1194936721360052, 'auroc_unknown': 0.3999753633899975, 'aupr_unknown': 0.040444736402881105, 'val_auc': 0.8695652173913043} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:29,517 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5801597351817294, 'aupr_all': 0.13232891029665492, 'auroc_unknown': 0.4139263622510728, 'aupr_unknown': 0.0415260289712976, 'val_auc': 0.8908212560386474} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:32,055 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5584476238435183, 'aupr_all': 0.12641061704174728, 'auroc_unknown': 0.3724723626177186, 'aupr_unknown': 0.03892545739471282, 'val_auc': 0.8821256038647343} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:34,548 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5521148681339296, 'aupr_all': 0.12601553075327313, 'auroc_unknown': 0.357625487029281, 'aupr_unknown': 0.038032923760548544, 'val_auc': 0.8768115942028986} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:37,406 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5696187189588948, 'aupr_all': 0.1399511363741209, 'auroc_unknown': 0.3771336175253397, 'aupr_unknown': 0.03919343321933862, 'val_auc': 0.8830917874396135} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.14729787215502801, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:39,834 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5865570415790358, 'aupr_all': 0.15141059252750813, 'auroc_unknown': 0.39728482990370156, 'aupr_unknown': 0.040430487335771426, 'val_auc': 0.9265700483091788} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.15141059252750813, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:42,474 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.597174950877297, 'aupr_all': 0.1634778905315554, 'auroc_unknown': 0.410094208074006, 'aupr_unknown': 0.04132156918712971, 'val_auc': 0.8908212560386474} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.1634778905315554, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:45,135 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.59121913168834, 'aupr_all': 0.17101496045877773, 'auroc_unknown': 0.3980714179654805, 'aupr_unknown': 0.04062353496053696, 'val_auc': 0.9198067632850242} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.17101496045877773, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:47,574 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6100764487494692, 'aupr_all': 0.18701422833678688, 'auroc_unknown': 0.41431312384749186, 'aupr_unknown': 0.04160577684188876, 'val_auc': 0.8985507246376812} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.18701422833678688, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:50,006 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6351925906178106, 'aupr_all': 0.20680928431223639, 'auroc_unknown': 0.44896820715987995, 'aupr_unknown': 0.04433375499398436, 'val_auc': 0.9140096618357488} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.20680928431223639, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:52,400 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6587281663161428, 'aupr_all': 0.23750756601944611, 'auroc_unknown': 0.48005284843175955, 'aupr_unknown': 0.046692397965701904, 'val_auc': 0.9536231884057971} best={'auroc_all': 0.6699849176022196, 'aupr_all': 0.23750756601944611, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:54,839 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6757432585878334, 'aupr_all': 0.2623609253882315, 'auroc_unknown': 0.5017637573069945, 'aupr_unknown': 0.04855773761424487, 'val_auc': 0.9178743961352657} best={'auroc_all': 0.6757432585878334, 'aupr_all': 0.2623609253882315, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:57,083 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6803711602831837, 'aupr_all': 0.2852613207951486, 'auroc_unknown': 0.5048870904993102, 'aupr_unknown': 0.048973357277204685, 'val_auc': 0.9434782608695652} best={'auroc_all': 0.6803711602831837, 'aupr_all': 0.2852613207951486, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:11:59,385 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6876721763085399, 'aupr_all': 0.297205588928799, 'auroc_unknown': 0.5159140472641335, 'aupr_unknown': 0.04994027202189101, 'val_auc': 0.9632850241545893} best={'auroc_all': 0.6876721763085399, 'aupr_all': 0.297205588928799, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:12:01,751 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6975438648459177, 'aupr_all': 0.32495538204603647, 'auroc_unknown': 0.525507601265177, 'aupr_unknown': 0.05104282204375833, 'val_auc': 0.9599033816425121} best={'auroc_all': 0.6975438648459177, 'aupr_all': 0.32495538204603647, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:12:04,144 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7067689356912231, 'aupr_all': 0.3200506543072268, 'auroc_unknown': 0.5408144431918761, 'aupr_unknown': 0.05253745944616806, 'val_auc': 0.9521739130434783} best={'auroc_all': 0.7067689356912231, 'aupr_all': 0.32495538204603647, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:12:06,794 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6907086505326975, 'aupr_all': 0.32065805834131433, 'auroc_unknown': 0.5098164862885237, 'aupr_unknown': 0.049229780454039494, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.7067689356912231, 'aupr_all': 0.32495538204603647, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:12:09,441 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6936947678150025, 'aupr_all': 0.322930127220498, 'auroc_unknown': 0.5129721705848831, 'aupr_unknown': 0.049639534788220654, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7067689356912231, 'aupr_all': 0.32495538204603647, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:12:11,640 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7133981555535807, 'aupr_all': 0.3413419993277351, 'auroc_unknown': 0.5476525541196642, 'aupr_unknown': 0.053191207158799325, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.7133981555535807, 'aupr_all': 0.3413419993277351, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:12:14,032 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7145298290826151, 'aupr_all': 0.3405396847710132, 'auroc_unknown': 0.5466565133970899, 'aupr_unknown': 0.05291820349004464, 'val_auc': 0.9603864734299516} best={'auroc_all': 0.7145298290826151, 'aupr_all': 0.3413419993277351, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:12:16,308 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7173073600126385, 'aupr_all': 0.35526386089234463, 'auroc_unknown': 0.5481639504182002, 'aupr_unknown': 0.05315852194291025, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.7173073600126385, 'aupr_all': 0.35526386089234463, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:12:18,876 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7269600945920593, 'aupr_all': 0.3683885825782057, 'auroc_unknown': 0.5634515061097963, 'aupr_unknown': 0.054854993638641665, 'val_auc': 0.9570048309178744} best={'auroc_all': 0.7269600945920593, 'aupr_all': 0.3683885825782057, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:12:21,265 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7399751424311541, 'aupr_all': 0.36600822847225817, 'auroc_unknown': 0.5873338791545246, 'aupr_unknown': 0.057829194072069226, 'val_auc': 0.9603864734299518} best={'auroc_all': 0.7399751424311541, 'aupr_all': 0.3683885825782057, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:12:23,540 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7419306703397611, 'aupr_all': 0.3741796876748782, 'auroc_unknown': 0.5882030040073892, 'aupr_unknown': 0.057794334346243606, 'val_auc': 0.9719806763285025} best={'auroc_all': 0.7419306703397611, 'aupr_all': 0.3741796876748782, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:12:26,135 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7448486576419128, 'aupr_all': 0.3762528418985643, 'auroc_unknown': 0.591479590186168, 'aupr_unknown': 0.05825231309382288, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.7448486576419128, 'aupr_all': 0.3762528418985643, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:12:28,471 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7407843093693532, 'aupr_all': 0.3833225557602823, 'auroc_unknown': 0.5830666441038453, 'aupr_unknown': 0.057128447836253315, 'val_auc': 0.9695652173913043} best={'auroc_all': 0.7448486576419128, 'aupr_all': 0.3833225557602823, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:12:30,991 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7456342506195879, 'aupr_all': 0.3880871270368448, 'auroc_unknown': 0.5906664576287637, 'aupr_unknown': 0.058056360097256954, 'val_auc': 0.967632850241546} best={'auroc_all': 0.7456342506195879, 'aupr_all': 0.3880871270368448, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:12:33,221 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7397596443417558, 'aupr_all': 0.393704665623676, 'auroc_unknown': 0.5798255197121913, 'aupr_unknown': 0.05657054931826022, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.7456342506195879, 'aupr_all': 0.393704665623676, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
2026-08-10 23:12:35,448 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7379869071951184, 'aupr_all': 0.3946030006558457, 'auroc_unknown': 0.5749533604916703, 'aupr_unknown': 0.05594045379376087, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.7456342506195879, 'aupr_all': 0.3946030006558457, 'auroc_unknown': 0.838839035008042, 'aupr_unknown': 0.1645418782168441}
