2026-08-10 15:00:50,720 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': None}
2026-08-10 15:04:30,664 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.756906553314178, 'aupr_all': 0.5312194001275491, 'auroc_unknown': 0.5505670085455858, 'aupr_unknown': 0.049678411684750914, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7614795313842234, 'aupr_all': 0.5323665616154775, 'auroc_unknown': 0.5590388458419219, 'aupr_unknown': 0.05060189958336633}
2026-08-10 15:04:32,403 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7519225737334242, 'aupr_all': 0.5299670209466875, 'auroc_unknown': 0.5413549113768833, 'aupr_unknown': 0.0488182171048359, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.7614795313842234, 'aupr_all': 0.5323665616154775, 'auroc_unknown': 0.5590388458419219, 'aupr_unknown': 0.05060189958336633}
2026-08-10 15:04:34,110 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7492308223979778, 'aupr_all': 0.5292224885940442, 'auroc_unknown': 0.536383240997358, 'aupr_unknown': 0.048311050909100095, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.7614795313842234, 'aupr_all': 0.5323665616154775, 'auroc_unknown': 0.5590388458419219, 'aupr_unknown': 0.05060189958336633}
2026-08-10 15:04:35,798 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.7493742409431559, 'aupr_all': 0.5291034358540201, 'auroc_unknown': 0.536648643350099, 'aupr_unknown': 0.04845086303167536, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.7614795313842234, 'aupr_all': 0.5323665616154775, 'auroc_unknown': 0.5590388458419219, 'aupr_unknown': 0.05060189958336633}
2026-08-10 15:04:37,402 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7541577801475162, 'aupr_all': 0.5301570378759556, 'auroc_unknown': 0.5454975461841708, 'aupr_unknown': 0.049088630025494476, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.7614795313842234, 'aupr_all': 0.5323665616154775, 'auroc_unknown': 0.5590388458419219, 'aupr_unknown': 0.05060189958336633}
2026-08-10 15:04:39,213 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.7569918392132469, 'aupr_all': 0.5308501855802019, 'auroc_unknown': 0.5507452535054842, 'aupr_unknown': 0.0496372461183813, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.7614795313842234, 'aupr_all': 0.5323665616154775, 'auroc_unknown': 0.5590388458419219, 'aupr_unknown': 0.05060189958336633}
2026-08-10 15:04:40,933 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.7626297184948211, 'aupr_all': 0.5322439069831278, 'auroc_unknown': 0.56120437183332, 'aupr_unknown': 0.05069971015004524, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7626297184948211, 'aupr_all': 0.5323665616154775, 'auroc_unknown': 0.56120437183332, 'aupr_unknown': 0.05069971015004524}
2026-08-10 15:04:42,574 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.7616887348558902, 'aupr_all': 0.531901982486431, 'auroc_unknown': 0.5594792565405035, 'aupr_unknown': 0.05050257271457459, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7626297184948211, 'aupr_all': 0.5323665616154775, 'auroc_unknown': 0.56120437183332, 'aupr_unknown': 0.05069971015004524}
2026-08-10 15:04:44,327 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.754555698727253, 'aupr_all': 0.5299672034459906, 'auroc_unknown': 0.5463124793665854, 'aupr_unknown': 0.04918157463651461, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.7626297184948211, 'aupr_all': 0.5323665616154775, 'auroc_unknown': 0.56120437183332, 'aupr_unknown': 0.05069971015004524}
2026-08-10 15:04:46,174 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7530643680203797, 'aupr_all': 0.5296116466097311, 'auroc_unknown': 0.5435666747119645, 'aupr_unknown': 0.048893583156692705, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.7626297184948211, 'aupr_all': 0.5323665616154775, 'auroc_unknown': 0.56120437183332, 'aupr_unknown': 0.05069971015004524}
2026-08-10 15:04:48,023 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7515767400298191, 'aupr_all': 0.5293313183354293, 'auroc_unknown': 0.5408352036338853, 'aupr_unknown': 0.04867132690357208, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.7626297184948211, 'aupr_all': 0.5323665616154775, 'auroc_unknown': 0.56120437183332, 'aupr_unknown': 0.05069971015004524}
2026-08-10 15:04:49,645 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.7511868440020932, 'aupr_all': 0.5293263917335579, 'auroc_unknown': 0.5401520468809675, 'aupr_unknown': 0.048739419425320396, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.7626297184948211, 'aupr_all': 0.5323665616154775, 'auroc_unknown': 0.56120437183332, 'aupr_unknown': 0.05069971015004524}
2026-08-10 15:04:51,202 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.7532281515052777, 'aupr_all': 0.5298660350545179, 'auroc_unknown': 0.5439187720841113, 'aupr_unknown': 0.04904663374487618, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.7626297184948211, 'aupr_all': 0.5323665616154775, 'auroc_unknown': 0.56120437183332, 'aupr_unknown': 0.05069971015004524}
2026-08-10 15:04:52,995 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.7553405511616655, 'aupr_all': 0.5305605116108117, 'auroc_unknown': 0.547811262862073, 'aupr_unknown': 0.04941728616841993, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.7626297184948211, 'aupr_all': 0.5323665616154775, 'auroc_unknown': 0.56120437183332, 'aupr_unknown': 0.05069971015004524}
2026-08-10 15:04:54,807 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.7602360358225461, 'aupr_all': 0.5319653092654592, 'auroc_unknown': 0.5568760940911449, 'aupr_unknown': 0.050342855911125306, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.7626297184948211, 'aupr_all': 0.5323665616154775, 'auroc_unknown': 0.56120437183332, 'aupr_unknown': 0.05069971015004524}
2026-08-10 15:04:56,427 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.7668308204231957, 'aupr_all': 0.533896279368627, 'auroc_unknown': 0.5690702687406889, 'aupr_unknown': 0.05164862701187501, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7668308204231957, 'aupr_all': 0.533896279368627, 'auroc_unknown': 0.5690702687406889, 'aupr_unknown': 0.05164862701187501}
2026-08-10 15:04:58,287 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.7720876901961946, 'aupr_all': 0.5356201849261008, 'auroc_unknown': 0.5788124770547182, 'aupr_unknown': 0.05285429119855052, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.7720876901961946, 'aupr_all': 0.5356201849261008, 'auroc_unknown': 0.5788124770547182, 'aupr_unknown': 0.05285429119855052}
2026-08-10 15:05:00,011 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.7697391806629343, 'aupr_all': 0.5348411229272133, 'auroc_unknown': 0.5744629301344489, 'aupr_unknown': 0.05232805516187137, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7720876901961946, 'aupr_all': 0.5356201849261008, 'auroc_unknown': 0.5788124770547182, 'aupr_unknown': 0.05285429119855052}
2026-08-10 15:05:01,727 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.7647967949287597, 'aupr_all': 0.5334309455900925, 'auroc_unknown': 0.5653342913710945, 'aupr_unknown': 0.0513980763703316, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.7720876901961946, 'aupr_all': 0.5356201849261008, 'auroc_unknown': 0.5788124770547182, 'aupr_unknown': 0.05285429119855052}
2026-08-10 15:05:03,336 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.7604161112592198, 'aupr_all': 0.5321930036471153, 'auroc_unknown': 0.5572762783007221, 'aupr_unknown': 0.05057377668346135, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.7720876901961946, 'aupr_all': 0.5356201849261008, 'auroc_unknown': 0.5788124770547182, 'aupr_unknown': 0.05285429119855052}
2026-08-10 15:05:04,871 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.7610663082437276, 'aupr_all': 0.5323688044213822, 'auroc_unknown': 0.5585154391114292, 'aupr_unknown': 0.050684361969712405, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.7720876901961946, 'aupr_all': 0.5356201849261008, 'auroc_unknown': 0.5788124770547182, 'aupr_unknown': 0.05285429119855052}
2026-08-10 15:05:06,535 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.7627615351955528, 'aupr_all': 0.5329098547122882, 'auroc_unknown': 0.5616653581498405, 'aupr_unknown': 0.051095263240676994, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.7720876901961946, 'aupr_all': 0.5356201849261008, 'auroc_unknown': 0.5788124770547182, 'aupr_unknown': 0.05285429119855052}
2026-08-10 15:05:08,041 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.7655705392142342, 'aupr_all': 0.5337475852551964, 'auroc_unknown': 0.5668793122102652, 'aupr_unknown': 0.05168595401399752, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.7720876901961946, 'aupr_all': 0.5356201849261008, 'auroc_unknown': 0.5788124770547182, 'aupr_unknown': 0.05285429119855052}
2026-08-10 15:05:09,629 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.7742194674012854, 'aupr_all': 0.5365151237241751, 'auroc_unknown': 0.5828596317472999, 'aupr_unknown': 0.05347444582446946, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.7742194674012854, 'aupr_all': 0.5365151237241751, 'auroc_unknown': 0.5828596317472999, 'aupr_unknown': 0.05347444582446946}
2026-08-10 15:05:11,351 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.7820798404376117, 'aupr_all': 0.5392266353650791, 'auroc_unknown': 0.5973897169997143, 'aupr_unknown': 0.05522432155277153, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7820798404376117, 'aupr_all': 0.5392266353650791, 'auroc_unknown': 0.5973897169997143, 'aupr_unknown': 0.05522432155277153}
2026-08-10 15:05:13,019 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:14,663 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.7829618274632937, 'aupr_all': 0.5396434636392616, 'auroc_unknown': 0.5990658207082266, 'aupr_unknown': 0.05549276386972309, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:16,221 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.7766906602683727, 'aupr_all': 0.5376358656810342, 'auroc_unknown': 0.5874995491858991, 'aupr_unknown': 0.0540657933844408, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:17,806 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.7712321158802098, 'aupr_all': 0.535719238144053, 'auroc_unknown': 0.5774137974083045, 'aupr_unknown': 0.05295888820365735, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:19,406 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.7694775220435045, 'aupr_all': 0.535158035505567, 'auroc_unknown': 0.5741452795833462, 'aupr_unknown': 0.05256274583807527, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:21,192 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.767878442291932, 'aupr_all': 0.5347212741284848, 'auroc_unknown': 0.5711736055048331, 'aupr_unknown': 0.052173124577068096, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:22,733 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.7695128212723521, 'aupr_all': 0.5351668314277122, 'auroc_unknown': 0.5741942911676501, 'aupr_unknown': 0.052569382115402845, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:24,658 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.7739727430709835, 'aupr_all': 0.536672298256503, 'auroc_unknown': 0.5824215329159026, 'aupr_unknown': 0.05347851333253143, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:26,389 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.775022092873999, 'aupr_all': 0.5370315318652503, 'auroc_unknown': 0.5843505548943615, 'aupr_unknown': 0.053721385281310804, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:28,070 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.774565918224276, 'aupr_all': 0.5368307791154295, 'auroc_unknown': 0.5835030243846504, 'aupr_unknown': 0.053612780231159535, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:29,785 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.7734243707850745, 'aupr_all': 0.5363468509584917, 'auroc_unknown': 0.5813892842181774, 'aupr_unknown': 0.053351021974826246, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:31,429 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.771251863700544, 'aupr_all': 0.5355211754155045, 'auroc_unknown': 0.5773624739568162, 'aupr_unknown': 0.05286462374568481, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:33,193 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7703348242937685, 'aupr_all': 0.5350713263856159, 'auroc_unknown': 0.5756752732858199, 'aupr_unknown': 0.05272021330396675, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:34,876 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.771141522754426, 'aupr_all': 0.5352428734415409, 'auroc_unknown': 0.5771687394867839, 'aupr_unknown': 0.0528247441895711, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:36,726 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.7695342970269656, 'aupr_all': 0.5346349837152748, 'auroc_unknown': 0.5742063128770077, 'aupr_unknown': 0.05251103987427541, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:38,450 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.7694390137938526, 'aupr_all': 0.5345347289894533, 'auroc_unknown': 0.5740296862241383, 'aupr_unknown': 0.052474280154944306, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:39,997 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.7701827660771943, 'aupr_all': 0.5347550448858539, 'auroc_unknown': 0.5754117204268261, 'aupr_unknown': 0.05255838275376776, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:41,615 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.7694614769394829, 'aupr_all': 0.5345087003305897, 'auroc_unknown': 0.5740842462896842, 'aupr_unknown': 0.0523849189623055, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:43,301 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.7665691618037658, 'aupr_all': 0.5335225552733911, 'auroc_unknown': 0.5687452202145967, 'aupr_unknown': 0.05179016760733963, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:44,986 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.7657126000967642, 'aupr_all': 0.5331694966041551, 'auroc_unknown': 0.5671694515418767, 'aupr_unknown': 0.05159992416604789, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:46,585 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.7724214283598447, 'aupr_all': 0.5353318550885349, 'auroc_unknown': 0.5795541240473951, 'aupr_unknown': 0.052947229329449105, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:48,361 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.7796207431104794, 'aupr_all': 0.5376916482861112, 'auroc_unknown': 0.5928940600734064, 'aupr_unknown': 0.054630751934074254, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:50,066 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.7799033837890144, 'aupr_all': 0.5377523681308969, 'auroc_unknown': 0.593409606455473, 'aupr_unknown': 0.054698445716606404, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:51,829 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.7705846342209978, 'aupr_all': 0.5344223930333645, 'auroc_unknown': 0.5761297863742246, 'aupr_unknown': 0.05248538262349643, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:53,593 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.7668302033038104, 'aupr_all': 0.5327444644399608, 'auroc_unknown': 0.5692087495850199, 'aupr_unknown': 0.051610016967343714, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:55,154 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.7682922825518133, 'aupr_all': 0.5333091316648947, 'auroc_unknown': 0.571888434838174, 'aupr_unknown': 0.05194616301318902, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:56,786 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.770271878116453, 'aupr_all': 0.5340139363804228, 'auroc_unknown': 0.5755393354953915, 'aupr_unknown': 0.05238849889552362, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:05:58,562 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.7737899523090139, 'aupr_all': 0.5353619122203176, 'auroc_unknown': 0.5820412307641092, 'aupr_unknown': 0.05318148552780609, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:06:00,242 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.7757742379809829, 'aupr_all': 0.5359440496331201, 'auroc_unknown': 0.5857094704252079, 'aupr_unknown': 0.05364149237800981, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:06:01,870 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.7721906257096873, 'aupr_all': 0.5346313059176391, 'auroc_unknown': 0.5790658576981016, 'aupr_unknown': 0.05275833812496081, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:06:03,697 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.7685920791492639, 'aupr_all': 0.533247388526288, 'auroc_unknown': 0.572399819859309, 'aupr_unknown': 0.051944660194920916, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:06:05,465 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.7650001974782034, 'aupr_all': 0.5318286588470198, 'auroc_unknown': 0.5657814064845099, 'aupr_unknown': 0.05116708709644108, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:06:07,298 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.7641451168577269, 'aupr_all': 0.5315169490160788, 'auroc_unknown': 0.5642097991727215, 'aupr_unknown': 0.05095840061158454, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:06:09,029 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.7646528826880734, 'aupr_all': 0.5316000927066108, 'auroc_unknown': 0.5651530409838567, 'aupr_unknown': 0.05106102293076281, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:06:10,710 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.7658152887625029, 'aupr_all': 0.5320157498672238, 'auroc_unknown': 0.5673049269588681, 'aupr_unknown': 0.05140221741761257, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:06:12,381 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.7659073629748117, 'aupr_all': 0.5321086662930229, 'auroc_unknown': 0.5674750803836219, 'aupr_unknown': 0.05139277992197691, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:06:13,953 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.7729851052065129, 'aupr_all': 0.5345679568558043, 'auroc_unknown': 0.5805713456084234, 'aupr_unknown': 0.05301025684578273, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:06:15,611 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.7765953770352597, 'aupr_all': 0.5358922917727028, 'auroc_unknown': 0.5872355339534686, 'aupr_unknown': 0.053762269157082675, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:06:17,279 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.7753209020804328, 'aupr_all': 0.5353534304744864, 'auroc_unknown': 0.5848663324631465, 'aupr_unknown': 0.05345302095548558, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:06:19,202 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.7694202533645349, 'aupr_all': 0.533206608643065, 'auroc_unknown': 0.5739492332461297, 'aupr_unknown': 0.052123345118846656, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
2026-08-10 15:06:20,940 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.7625883714959961, 'aupr_all': 0.530593138034549, 'auroc_unknown': 0.5612804322636786, 'aupr_unknown': 0.050583113222068994, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7853921670270643, 'aupr_all': 0.5405281876744878, 'auroc_unknown': 0.6035300362408299, 'aupr_unknown': 0.05610230164027975}
