2026-09-05 22:12:31,208 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [0]}
2026-09-05 22:14:02,257 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.7459537950373727, 'aupr_all': 0.5298095964883157, 'auroc_unknown': 0.5336878350473517, 'aupr_unknown': 0.047605558636462666, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:02,782 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.740953523504843, 'aupr_all': 0.5293008777116067, 'auroc_unknown': 0.5245289108238848, 'aupr_unknown': 0.04727137556089196, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:03,310 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.7424920021327646, 'aupr_all': 0.5312527801725514, 'auroc_unknown': 0.5276506250826493, 'aupr_unknown': 0.04741193738435766, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:03,842 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.7431403477591162, 'aupr_all': 0.5321582289273706, 'auroc_unknown': 0.5277863316863591, 'aupr_unknown': 0.04828966126319224, 'val_auc': 0.993719806763285} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:04,249 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.677939339632888, 'aupr_all': 0.2269857231368635, 'auroc_unknown': 0.6128460427548873, 'aupr_unknown': 0.06436793445697503, 'val_auc': 0.7516908212560386} best={'auroc_all': 0.677939339632888, 'aupr_all': 0.23067572779998244, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:04,342 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.7442346238533921, 'aupr_all': 0.532167399915564, 'auroc_unknown': 0.5306266917088119, 'aupr_unknown': 0.04773129202176046, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:04,846 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.7423837593925571, 'aupr_all': 0.5304214709797218, 'auroc_unknown': 0.5282033925263807, 'aupr_unknown': 0.04801974768723751, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:05,402 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.7430038409510551, 'aupr_all': 0.5308474318134979, 'auroc_unknown': 0.5271958808075259, 'aupr_unknown': 0.04727350302912793, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:05,925 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.7428643719699437, 'aupr_all': 0.5311810941893962, 'auroc_unknown': 0.5273276572370228, 'aupr_unknown': 0.04778238553040526, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:06,415 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.7414938732387412, 'aupr_all': 0.5312144587973684, 'auroc_unknown': 0.5248340772921932, 'aupr_unknown': 0.04709336987342739, 'val_auc': 0.991304347826087} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:06,703 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6783604619015176, 'aupr_all': 0.23098443883928463, 'auroc_unknown': 0.6064552480541641, 'aupr_unknown': 0.06302998875822088, 'val_auc': 0.7497584541062802} best={'auroc_all': 0.6783604619015176, 'aupr_all': 0.23098443883928463, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:06,924 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.7422336759580161, 'aupr_all': 0.5303360475242259, 'auroc_unknown': 0.5269965978562519, 'aupr_unknown': 0.04803638498068705, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:07,448 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.7419639947865754, 'aupr_all': 0.5318299651457253, 'auroc_unknown': 0.5252046696018132, 'aupr_unknown': 0.047024060531546674, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:07,921 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.7418110726028615, 'aupr_all': 0.5315190565620247, 'auroc_unknown': 0.5252613103478251, 'aupr_unknown': 0.04781978324505269, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:08,427 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.7418169969489616, 'aupr_all': 0.532275225907077, 'auroc_unknown': 0.5248437871343666, 'aupr_unknown': 0.04707473877390013, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:08,948 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.7427311976065643, 'aupr_all': 0.5318034099927245, 'auroc_unknown': 0.5277144326169319, 'aupr_unknown': 0.04758378025587277, 'val_auc': 0.989855072463768} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:09,066 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6759477719521708, 'aupr_all': 0.24009876124844473, 'auroc_unknown': 0.5963196056815174, 'aupr_unknown': 0.060923508439129845, 'val_auc': 0.7888888888888889} best={'auroc_all': 0.6783604619015176, 'aupr_all': 0.24009876124844473, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:09,465 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.7419616497329107, 'aupr_all': 0.5301117632256238, 'auroc_unknown': 0.5256964037518831, 'aupr_unknown': 0.047841664971828145, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:10,007 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.7435160500409768, 'aupr_all': 0.5313257095097157, 'auroc_unknown': 0.5278607738096889, 'aupr_unknown': 0.04717439458229041, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:10,543 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.7443856946789498, 'aupr_all': 0.5317135910037011, 'auroc_unknown': 0.5295447378666274, 'aupr_unknown': 0.04722150408122223, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:10,927 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.7421722108672255, 'aupr_all': 0.5281216887365968, 'auroc_unknown': 0.5262013155449025, 'aupr_unknown': 0.04732789945753388, 'val_auc': 0.9927536231884059} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:11,327 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.7389594873465841, 'aupr_all': 0.5277000385317767, 'auroc_unknown': 0.5200425013663135, 'aupr_unknown': 0.04614036771068042, 'val_auc': 0.991304347826087} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:11,530 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6784089674852138, 'aupr_all': 0.24905977557060208, 'auroc_unknown': 0.5967202616623656, 'aupr_unknown': 0.061034127365068275, 'val_auc': 0.7835748792270532} best={'auroc_all': 0.6784089674852138, 'aupr_all': 0.24905977557060208, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:11,738 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.7420382959605833, 'aupr_all': 0.5295358780692978, 'auroc_unknown': 0.5267050714043299, 'aupr_unknown': 0.047026786727199045, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:12,179 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.7381046535738618, 'aupr_all': 0.5295577217888332, 'auroc_unknown': 0.5194589860890327, 'aupr_unknown': 0.04707041116157627, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:12,568 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.7434610029917947, 'aupr_all': 0.5292305560650258, 'auroc_unknown': 0.5283129750309097, 'aupr_unknown': 0.046986166200852324, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:12,960 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.7418906810035841, 'aupr_all': 0.5314776397444549, 'auroc_unknown': 0.5254340068264813, 'aupr_unknown': 0.047420148133119094, 'val_auc': 0.9927536231884059} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:13,380 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.7447238761021752, 'aupr_all': 0.5338546511648379, 'auroc_unknown': 0.5296959339804711, 'aupr_unknown': 0.04863615140115542, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:13,797 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.7458244468141829, 'aupr_all': 0.5326627007687706, 'auroc_unknown': 0.532067216151259, 'aupr_unknown': 0.047948603498050656, 'val_auc': 0.9927536231884059} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:13,963 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6826353713083919, 'aupr_all': 0.2548473927557021, 'auroc_unknown': 0.5962401795735129, 'aupr_unknown': 0.06090224744139855, 'val_auc': 0.8062801932367152} best={'auroc_all': 0.6826353713083919, 'aupr_all': 0.2548473927557021, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:14,173 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.7443262043701926, 'aupr_all': 0.5346702906630673, 'auroc_unknown': 0.5290056104392825, 'aupr_unknown': 0.04787108823499945, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:14,448 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.7457112671188919, 'aupr_all': 0.5351886732814458, 'auroc_unknown': 0.532142351834744, 'aupr_unknown': 0.0494414964702405, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.7542754031023826, 'aupr_all': 0.5367211980668252, 'auroc_unknown': 0.5476207650060987, 'aupr_unknown': 0.05106320027512882}
2026-09-05 22:14:16,432 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6791052015758761, 'aupr_all': 0.25641612778001077, 'auroc_unknown': 0.5865597338250701, 'aupr_unknown': 0.05924204298500244, 'val_auc': 0.81256038647343} best={'auroc_all': 0.6826353713083919, 'aupr_all': 0.25641612778001077, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:18,815 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6794653524492233, 'aupr_all': 0.2716705389912706, 'auroc_unknown': 0.5791683360665869, 'aupr_unknown': 0.057925969792438955, 'val_auc': 0.8270531400966183} best={'auroc_all': 0.6826353713083919, 'aupr_all': 0.2716705389912706, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:21,243 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6751325572439941, 'aupr_all': 0.2757630228778842, 'auroc_unknown': 0.5652397341236957, 'aupr_unknown': 0.05589580204368148, 'val_auc': 0.8338164251207729} best={'auroc_all': 0.6826353713083919, 'aupr_all': 0.2757630228778842, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:23,254 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6744275600580586, 'aupr_all': 0.28261136978825896, 'auroc_unknown': 0.5604214934099142, 'aupr_unknown': 0.055185208439271854, 'val_auc': 0.8396135265700484} best={'auroc_all': 0.6826353713083919, 'aupr_all': 0.28261136978825896, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:24,906 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6783071427866147, 'aupr_all': 0.2879266902948368, 'auroc_unknown': 0.5625382095571797, 'aupr_unknown': 0.055516651625920704, 'val_auc': 0.8371980676328502} best={'auroc_all': 0.6826353713083919, 'aupr_all': 0.2879266902948368, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:26,068 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.684675321148928, 'aupr_all': 0.29619815562006974, 'auroc_unknown': 0.5706120911836605, 'aupr_unknown': 0.05658968537854432, 'val_auc': 0.8405797101449276} best={'auroc_all': 0.684675321148928, 'aupr_all': 0.29619815562006974, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:27,075 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6912515921680145, 'aupr_all': 0.2972085235330021, 'auroc_unknown': 0.5815805671065588, 'aupr_unknown': 0.058206161232321064, 'val_auc': 0.8376811594202899} best={'auroc_all': 0.6912515921680145, 'aupr_all': 0.2972085235330021, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:28,075 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6975093061603326, 'aupr_all': 0.30502072807461833, 'auroc_unknown': 0.5878527410924552, 'aupr_unknown': 0.05923347672434491, 'val_auc': 0.8367149758454107} best={'auroc_all': 0.6975093061603326, 'aupr_all': 0.30502072807461833, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:29,086 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6994932215606704, 'aupr_all': 0.307291345909749, 'auroc_unknown': 0.5868797194246813, 'aupr_unknown': 0.058938370891159345, 'val_auc': 0.8454106280193237} best={'auroc_all': 0.6994932215606704, 'aupr_all': 0.307291345909749, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:30,099 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6987389782477759, 'aupr_all': 0.31325489650217336, 'auroc_unknown': 0.5795244055899389, 'aupr_unknown': 0.057801882542422627, 'val_auc': 0.8521739130434782} best={'auroc_all': 0.6994932215606704, 'aupr_all': 0.31325489650217336, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:31,080 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6944216110271829, 'aupr_all': 0.31521422130000176, 'auroc_unknown': 0.5674879284758565, 'aupr_unknown': 0.0559453453864674, 'val_auc': 0.8550724637681159} best={'auroc_all': 0.6994932215606704, 'aupr_all': 0.31521422130000176, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:32,095 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.695879617287242, 'aupr_all': 0.31859053363174283, 'auroc_unknown': 0.5672911259262577, 'aupr_unknown': 0.05596033998441452, 'val_auc': 0.8628019323671497} best={'auroc_all': 0.6994932215606704, 'aupr_all': 0.31859053363174283, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:33,103 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7043772278009814, 'aupr_all': 0.3252936017420236, 'auroc_unknown': 0.581295006399712, 'aupr_unknown': 0.05792313217778324, 'val_auc': 0.8671497584541064} best={'auroc_all': 0.7043772278009814, 'aupr_all': 0.3252936017420236, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:34,115 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.714013053309241, 'aupr_all': 0.32980249600149475, 'auroc_unknown': 0.5956833673019926, 'aupr_unknown': 0.060077555824368224, 'val_auc': 0.866183574879227} best={'auroc_all': 0.714013053309241, 'aupr_all': 0.32980249600149475, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:35,138 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7182079840437613, 'aupr_all': 0.3358324602537506, 'auroc_unknown': 0.6007703710339827, 'aupr_unknown': 0.060917010082880946, 'val_auc': 0.8719806763285024} best={'auroc_all': 0.7182079840437613, 'aupr_all': 0.3358324602537506, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:36,162 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7185883764329511, 'aupr_all': 0.34160117278087526, 'auroc_unknown': 0.5992963220112764, 'aupr_unknown': 0.06065488872862668, 'val_auc': 0.8743961352657005} best={'auroc_all': 0.7185883764329511, 'aupr_all': 0.34160117278087526, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:37,193 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7184258271868242, 'aupr_all': 0.345951036674401, 'auroc_unknown': 0.594873138048797, 'aupr_unknown': 0.059889499054124294, 'val_auc': 0.8787439613526571} best={'auroc_all': 0.7185883764329511, 'aupr_all': 0.345951036674401, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:38,224 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7140841454624447, 'aupr_all': 0.34946495135362254, 'auroc_unknown': 0.580730935867669, 'aupr_unknown': 0.057783703749891904, 'val_auc': 0.8835748792270531} best={'auroc_all': 0.7185883764329511, 'aupr_all': 0.34946495135362254, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:39,215 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7178221610039792, 'aupr_all': 0.3461152634846312, 'auroc_unknown': 0.5860609876377306, 'aupr_unknown': 0.05840650558206951, 'val_auc': 0.8903381642512077} best={'auroc_all': 0.7185883764329511, 'aupr_all': 0.34946495135362254, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:40,211 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7314138451968364, 'aupr_all': 0.35455609745226974, 'auroc_unknown': 0.608592702088637, 'aupr_unknown': 0.06218480818025702, 'val_auc': 0.885024154589372} best={'auroc_all': 0.7314138451968364, 'aupr_all': 0.35455609745226974, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:41,297 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7386390789616596, 'aupr_all': 0.3639285038888177, 'auroc_unknown': 0.6200371125229464, 'aupr_unknown': 0.06433028209692232, 'val_auc': 0.8845410628019322} best={'auroc_all': 0.7386390789616596, 'aupr_all': 0.3639285038888177, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:42,308 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7430433365917237, 'aupr_all': 0.3675929706786394, 'auroc_unknown': 0.6274645942051706, 'aupr_unknown': 0.06571163479819477, 'val_auc': 0.8855072463768116} best={'auroc_all': 0.7430433365917237, 'aupr_all': 0.3675929706786394, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:43,294 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7348193568134916, 'aupr_all': 0.36858199221832233, 'auroc_unknown': 0.6031958743217675, 'aupr_unknown': 0.0609513256633113, 'val_auc': 0.8951690821256039} best={'auroc_all': 0.7430433365917237, 'aupr_all': 0.36858199221832233, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:14:44,288 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7319407417281318, 'aupr_all': 0.367854431819149, 'auroc_unknown': 0.596962894942693, 'aupr_unknown': 0.06029954273075345, 'val_auc': 0.9014492753623188} best={'auroc_all': 0.7430433365917237, 'aupr_all': 0.36858199221832233, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
