2026-08-10 13:28:48,687 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'T_lambda_un0.5', 'rotations': None}
2026-08-10 13:34:41,424 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8365177927861212, 'aupr_all': 0.5735196160728454, 'auroc_unknown': 0.7002497741305761, 'aupr_unknown': 0.07944291395297964, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.8418550115031054, 'aupr_all': 0.5789711671686946, 'auroc_unknown': 0.7086205828309646, 'aupr_unknown': 0.08149178487546008}
2026-08-10 13:34:44,043 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8316755038162663, 'aupr_all': 0.5694846943758609, 'auroc_unknown': 0.689423762480615, 'aupr_unknown': 0.07597970561984213, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8418550115031054, 'aupr_all': 0.5789711671686946, 'auroc_unknown': 0.7086205828309646, 'aupr_unknown': 0.08149178487546008}
2026-08-10 13:34:46,803 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8312319184020064, 'aupr_all': 0.5662192259016984, 'auroc_unknown': 0.6908455607988704, 'aupr_unknown': 0.0766243007460954, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8418550115031054, 'aupr_all': 0.5789711671686946, 'auroc_unknown': 0.7086205828309646, 'aupr_unknown': 0.08149178487546008}
2026-08-10 13:34:50,345 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.831804728615579, 'aupr_all': 0.5698050206157307, 'auroc_unknown': 0.6899950248618196, 'aupr_unknown': 0.07437392765703016, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8418550115031054, 'aupr_all': 0.5789711671686946, 'auroc_unknown': 0.7086205828309646, 'aupr_unknown': 0.08149178487546008}
2026-08-10 13:34:53,063 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8361207381735243, 'aupr_all': 0.5709619589405035, 'auroc_unknown': 0.6980752318571598, 'aupr_unknown': 0.07674169032703747, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8418550115031054, 'aupr_all': 0.5789711671686946, 'auroc_unknown': 0.7086205828309646, 'aupr_unknown': 0.08149178487546008}
2026-08-10 13:34:56,108 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8373312795600186, 'aupr_all': 0.569962536421293, 'auroc_unknown': 0.7010441316950518, 'aupr_unknown': 0.07900177793749642, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8418550115031054, 'aupr_all': 0.5789711671686946, 'auroc_unknown': 0.7086205828309646, 'aupr_unknown': 0.08149178487546008}
2026-08-10 13:34:58,845 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8404968551596117, 'aupr_all': 0.5730945318446791, 'auroc_unknown': 0.7056627799555567, 'aupr_unknown': 0.07773967359482278, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8418550115031054, 'aupr_all': 0.5789711671686946, 'auroc_unknown': 0.7086205828309646, 'aupr_unknown': 0.08149178487546008}
2026-08-10 13:35:01,263 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8402114991557806, 'aupr_all': 0.5768357112751797, 'auroc_unknown': 0.7060488617753106, 'aupr_unknown': 0.07811309400460877, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8418550115031054, 'aupr_all': 0.5789711671686946, 'auroc_unknown': 0.7086205828309646, 'aupr_unknown': 0.08149178487546008}
2026-08-10 13:35:04,243 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.8366812059993878, 'aupr_all': 0.5760110963661657, 'auroc_unknown': 0.7001466648541629, 'aupr_unknown': 0.07732258217529094, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8418550115031054, 'aupr_all': 0.5789711671686946, 'auroc_unknown': 0.7086205828309646, 'aupr_unknown': 0.08149178487546008}
2026-08-10 13:35:06,819 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.8355360792677509, 'aupr_all': 0.5736114313788091, 'auroc_unknown': 0.697385370689408, 'aupr_unknown': 0.07703707873163218, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8418550115031054, 'aupr_all': 0.5789711671686946, 'auroc_unknown': 0.7086205828309646, 'aupr_unknown': 0.08149178487546008}
2026-08-10 13:35:09,371 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.8300569230921138, 'aupr_all': 0.5692597153027713, 'auroc_unknown': 0.686731361957948, 'aupr_unknown': 0.07407869815086604, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8418550115031054, 'aupr_all': 0.5789711671686946, 'auroc_unknown': 0.7086205828309646, 'aupr_unknown': 0.08149178487546008}
2026-08-10 13:35:11,727 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.8406982829270219, 'aupr_all': 0.5738208585656819, 'auroc_unknown': 0.7066994212009318, 'aupr_unknown': 0.07893749491553642, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8418550115031054, 'aupr_all': 0.5789711671686946, 'auroc_unknown': 0.7086205828309646, 'aupr_unknown': 0.08149178487546008}
2026-08-10 13:35:14,190 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.8316290964384807, 'aupr_all': 0.5642484764616765, 'auroc_unknown': 0.6899647394017073, 'aupr_unknown': 0.07506404064674875, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8418550115031054, 'aupr_all': 0.5789711671686946, 'auroc_unknown': 0.7086205828309646, 'aupr_unknown': 0.08149178487546008}
2026-08-10 13:35:16,471 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.8416261836349814, 'aupr_all': 0.5766873305311305, 'auroc_unknown': 0.7077129437744654, 'aupr_unknown': 0.07845813979841101, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.8418550115031054, 'aupr_all': 0.5789711671686946, 'auroc_unknown': 0.7086205828309646, 'aupr_unknown': 0.08149178487546008}
2026-08-10 13:35:18,876 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.8468829299841031, 'aupr_all': 0.5805150326061477, 'auroc_unknown': 0.718148712243741, 'aupr_unknown': 0.08203472389388389, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8468829299841031, 'aupr_all': 0.5805150326061477, 'auroc_unknown': 0.718148712243741, 'aupr_unknown': 0.08203472389388389}
2026-08-10 13:35:21,327 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.8446150162425822, 'aupr_all': 0.5812279911787129, 'auroc_unknown': 0.7143063889836755, 'aupr_unknown': 0.08459889598358124, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.8468829299841031, 'aupr_all': 0.5812279911787129, 'auroc_unknown': 0.718148712243741, 'aupr_unknown': 0.08459889598358124}
2026-08-10 13:35:23,809 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.8520611787473957, 'aupr_all': 0.581664793016041, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.08534497279369777, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8520611787473957, 'aupr_all': 0.581664793016041, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.08534497279369777}
2026-08-10 13:35:26,335 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5845165351252787, 'auroc_unknown': 0.7280261647880434, 'aupr_unknown': 0.08383029928588594, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5845165351252787, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.08534497279369777}
2026-08-10 13:35:28,778 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.8440889836784264, 'aupr_all': 0.5766429190025154, 'auroc_unknown': 0.713169875075945, 'aupr_unknown': 0.08057046307902424, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5845165351252787, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.08534497279369777}
2026-08-10 13:35:31,290 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.837395213128351, 'aupr_all': 0.5701453671603036, 'auroc_unknown': 0.7017483264393454, 'aupr_unknown': 0.07732119535748734, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5845165351252787, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.08534497279369777}
2026-08-10 13:35:33,845 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.838004309961788, 'aupr_all': 0.5735811241523137, 'auroc_unknown': 0.7020190460866099, 'aupr_unknown': 0.07937702590454974, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5845165351252787, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.08534497279369777}
2026-08-10 13:35:36,605 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.8452205337835836, 'aupr_all': 0.5770852355339724, 'auroc_unknown': 0.715196920223012, 'aupr_unknown': 0.08223120803231253, 'val_auc': 0.9971014492753624} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5845165351252787, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.08534497279369777}
2026-08-10 13:35:39,118 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.848621848988418, 'aupr_all': 0.5838551695770958, 'auroc_unknown': 0.7213561967750378, 'aupr_unknown': 0.0860548881846619, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5845165351252787, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0860548881846619}
2026-08-10 13:35:42,114 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.8492350188097988, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7236269127233147, 'aupr_unknown': 0.0886339120559686, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:35:44,461 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.8434964256445194, 'aupr_all': 0.5823692205816535, 'auroc_unknown': 0.7117520069319025, 'aupr_unknown': 0.08132189721585373, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:35:47,091 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.8422636679601487, 'aupr_all': 0.5789411649874197, 'auroc_unknown': 0.708665895427774, 'aupr_unknown': 0.08110152277377305, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:35:49,441 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.8346942050021229, 'aupr_all': 0.5716660155796591, 'auroc_unknown': 0.6955224681124159, 'aupr_unknown': 0.07787572257648745, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:35:52,076 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.8297249128627429, 'aupr_all': 0.5675853310150213, 'auroc_unknown': 0.685467232981652, 'aupr_unknown': 0.0751494037036952, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:35:54,493 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.8202874295249662, 'aupr_all': 0.5606556811363768, 'auroc_unknown': 0.6697909239793338, 'aupr_unknown': 0.07006705644657324, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:35:57,292 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.8189535876852593, 'aupr_all': 0.5566407841995497, 'auroc_unknown': 0.6673960607632676, 'aupr_unknown': 0.0681410157395069, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:35:59,954 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.8229721456994185, 'aupr_all': 0.5645241445680799, 'auroc_unknown': 0.6762572164934154, 'aupr_unknown': 0.07438909051830814, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:02,466 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.8327926133278041, 'aupr_all': 0.5695835643845314, 'auroc_unknown': 0.6926663873931108, 'aupr_unknown': 0.07479889023061874, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:05,046 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.8384391322807745, 'aupr_all': 0.577136430705168, 'auroc_unknown': 0.7023077982979109, 'aupr_unknown': 0.08066876152161585, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:07,289 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.8413416915982899, 'aupr_all': 0.5757938702257483, 'auroc_unknown': 0.7073245500875274, 'aupr_unknown': 0.07936432901094115, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:09,877 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.8420739654610622, 'aupr_all': 0.57919838008672, 'auroc_unknown': 0.7080107122677844, 'aupr_unknown': 0.0805866033604374, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:12,071 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.8356254381547636, 'aupr_all': 0.5746164778755745, 'auroc_unknown': 0.6970633275906551, 'aupr_unknown': 0.07859385623477506, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:14,689 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.8329230723658877, 'aupr_all': 0.5684246961164919, 'auroc_unknown': 0.6925202773870722, 'aupr_unknown': 0.07779787515810375, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:17,223 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.8307142786614927, 'aupr_all': 0.5696988865503018, 'auroc_unknown': 0.6881254178699935, 'aupr_unknown': 0.07446929957274012, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:19,858 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.8428553620269161, 'aupr_all': 0.5765660967511844, 'auroc_unknown': 0.7112692890638509, 'aupr_unknown': 0.08008528069375434, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:22,333 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.8363289542541742, 'aupr_all': 0.5740271804498316, 'auroc_unknown': 0.6996267259244463, 'aupr_unknown': 0.07867253982789114, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:24,772 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.8405380787345595, 'aupr_all': 0.5743370782898094, 'auroc_unknown': 0.7085433664670139, 'aupr_unknown': 0.08021080874791818, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:27,283 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.8438890369975414, 'aupr_all': 0.5793915023566658, 'auroc_unknown': 0.7113185318348736, 'aupr_unknown': 0.08229840652804168, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:30,027 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.8441857479980648, 'aupr_all': 0.581290467381997, 'auroc_unknown': 0.7141390097995427, 'aupr_unknown': 0.08222891209116007, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:32,768 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.8503117687135283, 'aupr_all': 0.5843540027169122, 'auroc_unknown': 0.7250799212485562, 'aupr_unknown': 0.08541631125641856, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:35,177 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.8409305666637046, 'aupr_all': 0.5795869588745257, 'auroc_unknown': 0.707678265766703, 'aupr_unknown': 0.08055839848272124, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:37,924 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.8357272628533625, 'aupr_all': 0.5754338657202133, 'auroc_unknown': 0.6975851160141191, 'aupr_unknown': 0.07934656030027479, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:40,299 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.8439788895800626, 'aupr_all': 0.5814299111388149, 'auroc_unknown': 0.7130639915589106, 'aupr_unknown': 0.08345893865819579, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:42,840 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.8422371318265747, 'aupr_all': 0.5746349079375442, 'auroc_unknown': 0.709388585109541, 'aupr_unknown': 0.07924597049797334, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:45,267 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.8399282413578602, 'aupr_all': 0.574742446266815, 'auroc_unknown': 0.7051888471828048, 'aupr_unknown': 0.07992412410108196, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:48,011 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.8450605764388754, 'aupr_all': 0.5810300307021196, 'auroc_unknown': 0.7149800670811381, 'aupr_unknown': 0.08321125954626568, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:50,525 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.8462057031705125, 'aupr_all': 0.5857027645608336, 'auroc_unknown': 0.7172410731872418, 'aupr_unknown': 0.08726055965523902, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:53,050 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.8441195927999448, 'aupr_all': 0.5806638788923628, 'auroc_unknown': 0.712892913387283, 'aupr_unknown': 0.08293373984151736, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5865173403543819, 'auroc_unknown': 0.7280892787621709, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:55,416 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.8526931089980943, 'aupr_all': 0.5887497751075137, 'auroc_unknown': 0.7289307984172033, 'aupr_unknown': 0.0876236812655488, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8530090741234436, 'aupr_all': 0.5887497751075137, 'auroc_unknown': 0.7289307984172033, 'aupr_unknown': 0.0886339120559686}
2026-08-10 13:36:57,739 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.8555548150122931, 'aupr_all': 0.5891515088679687, 'auroc_unknown': 0.7340770147691322, 'aupr_unknown': 0.0889554282944852, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.8555548150122931, 'aupr_all': 0.5891515088679687, 'auroc_unknown': 0.7340770147691322, 'aupr_unknown': 0.0889554282944852}
2026-08-10 13:37:00,223 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.865148306130711, 'aupr_all': 0.5952704403539115, 'auroc_unknown': 0.7525520701845888, 'aupr_unknown': 0.09422068299425675, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.865148306130711, 'aupr_all': 0.5952704403539115, 'auroc_unknown': 0.7525520701845888, 'aupr_unknown': 0.09422068299425675}
2026-08-10 13:37:02,601 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.8573621108445157, 'aupr_all': 0.5928568060433659, 'auroc_unknown': 0.7384644763112217, 'aupr_unknown': 0.09410326343491968, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.865148306130711, 'aupr_all': 0.5952704403539115, 'auroc_unknown': 0.7525520701845888, 'aupr_unknown': 0.09422068299425675}
2026-08-10 13:37:05,358 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.85643532095145, 'aupr_all': 0.588650987811825, 'auroc_unknown': 0.737344607847217, 'aupr_unknown': 0.09081881596968222, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.865148306130711, 'aupr_all': 0.5952704403539115, 'auroc_unknown': 0.7525520701845888, 'aupr_unknown': 0.09422068299425675}
2026-08-10 13:37:07,699 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8553375889886156, 'aupr_all': 0.5863465770089655, 'auroc_unknown': 0.734485752887291, 'aupr_unknown': 0.08836330887200752, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.865148306130711, 'aupr_all': 0.5952704403539115, 'auroc_unknown': 0.7525520701845888, 'aupr_unknown': 0.09422068299425675}
2026-08-10 13:37:10,173 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8529584703338369, 'aupr_all': 0.5879464804183439, 'auroc_unknown': 0.7288096565767535, 'aupr_unknown': 0.0901619201549747, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.865148306130711, 'aupr_all': 0.5952704403539115, 'auroc_unknown': 0.7525520701845888, 'aupr_unknown': 0.09422068299425675}
2026-08-10 13:37:12,635 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.8622626558843567, 'aupr_all': 0.5928729489822199, 'auroc_unknown': 0.7486732194230135, 'aupr_unknown': 0.09257558438322586, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.865148306130711, 'aupr_all': 0.5952704403539115, 'auroc_unknown': 0.7525520701845888, 'aupr_unknown': 0.09422068299425675}
2026-08-10 13:37:15,237 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8687495680164301, 'aupr_all': 0.5963497919582634, 'auroc_unknown': 0.7590405566236382, 'aupr_unknown': 0.09668076996060732, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8687495680164301, 'aupr_all': 0.5963497919582634, 'auroc_unknown': 0.7590405566236382, 'aupr_unknown': 0.09668076996060732}
2026-08-10 13:37:17,365 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8639733108208181, 'aupr_all': 0.5973111530028726, 'auroc_unknown': 0.7493210046080137, 'aupr_unknown': 0.09700202343095242, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8687495680164301, 'aupr_all': 0.5973111530028726, 'auroc_unknown': 0.7590405566236382, 'aupr_unknown': 0.09700202343095242}
2026-08-10 13:37:19,823 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8625129595070944, 'aupr_all': 0.5930413660208141, 'auroc_unknown': 0.7480957150004115, 'aupr_unknown': 0.0925286573971798, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.8687495680164301, 'aupr_all': 0.5973111530028726, 'auroc_unknown': 0.7590405566236382, 'aupr_unknown': 0.09700202343095242}
2026-08-10 13:37:22,108 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8608000829408455, 'aupr_all': 0.5914955940418959, 'auroc_unknown': 0.7435834126303775, 'aupr_unknown': 0.09195341470868265, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8687495680164301, 'aupr_all': 0.5973111530028726, 'auroc_unknown': 0.7590405566236382, 'aupr_unknown': 0.09700202343095242}
2026-08-10 13:37:24,798 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.8602858990688903, 'aupr_all': 0.5941666065738946, 'auroc_unknown': 0.7430290268796174, 'aupr_unknown': 0.0935259814356184, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8687495680164301, 'aupr_all': 0.5973111530028726, 'auroc_unknown': 0.7590405566236382, 'aupr_unknown': 0.09700202343095242}
2026-08-10 13:37:27,114 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.860628647175568, 'aupr_all': 0.5935345982520295, 'auroc_unknown': 0.7440573454031296, 'aupr_unknown': 0.09419921505729806, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8687495680164301, 'aupr_all': 0.5973111530028726, 'auroc_unknown': 0.7590405566236382, 'aupr_unknown': 0.09700202343095242}
