2026-08-10 08:21:13,060 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=0.25'], 'tag': 'D_sim0.25', 'rotations': None}
2026-08-10 09:06:24,084 INFO [OUTPOST-v4] epoch 366 cur={'auroc_all': 0.7016631905629308, 'aupr_all': 0.3125904157782284, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7718537414965987} best={'auroc_all': 0.7016631905629308, 'aupr_all': 0.3125904157782284, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:06:31,395 INFO [OUTPOST-v4] epoch 367 cur={'auroc_all': 0.7023187170784927, 'aupr_all': 0.3144869339515535, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7667517006802722} best={'auroc_all': 0.7023187170784927, 'aupr_all': 0.3144869339515535, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:06:38,863 INFO [OUTPOST-v4] epoch 368 cur={'auroc_all': 0.7018758298746575, 'aupr_all': 0.3141550480464004, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.772108843537415} best={'auroc_all': 0.7023187170784927, 'aupr_all': 0.3144869339515535, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:06:46,305 INFO [OUTPOST-v4] epoch 369 cur={'auroc_all': 0.7026399392146385, 'aupr_all': 0.31496914203398163, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7748299319727892} best={'auroc_all': 0.7026399392146385, 'aupr_all': 0.31496914203398163, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:06:53,547 INFO [OUTPOST-v4] epoch 370 cur={'auroc_all': 0.7021790102979362, 'aupr_all': 0.31522854828468005, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7706632653061224} best={'auroc_all': 0.7026399392146385, 'aupr_all': 0.31522854828468005, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:07:00,642 INFO [OUTPOST-v4] epoch 371 cur={'auroc_all': 0.7023493873745387, 'aupr_all': 0.3155507138602557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.771343537414966} best={'auroc_all': 0.7026399392146385, 'aupr_all': 0.3155507138602557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:07:08,327 INFO [OUTPOST-v4] epoch 372 cur={'auroc_all': 0.7035297760355259, 'aupr_all': 0.3164539557384418, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7694727891156462} best={'auroc_all': 0.7035297760355259, 'aupr_all': 0.3164539557384418, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:07:15,963 INFO [OUTPOST-v4] epoch 373 cur={'auroc_all': 0.7038768567968837, 'aupr_all': 0.3172855110851678, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7776360544217686} best={'auroc_all': 0.7038768567968837, 'aupr_all': 0.3172855110851678, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:07:23,636 INFO [OUTPOST-v4] epoch 374 cur={'auroc_all': 0.7034267459285157, 'aupr_all': 0.3169847000348184, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7685374149659865} best={'auroc_all': 0.7038768567968837, 'aupr_all': 0.3172855110851678, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:07:31,248 INFO [OUTPOST-v4] epoch 375 cur={'auroc_all': 0.7033429173441084, 'aupr_all': 0.3178277253806116, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7762755102040817} best={'auroc_all': 0.7038768567968837, 'aupr_all': 0.3178277253806116, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:07:38,583 INFO [OUTPOST-v4] epoch 376 cur={'auroc_all': 0.7040250455842176, 'aupr_all': 0.31720536593858606, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7715136054421768} best={'auroc_all': 0.7040250455842176, 'aupr_all': 0.3178277253806116, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:07:46,278 INFO [OUTPOST-v4] epoch 377 cur={'auroc_all': 0.703450859707222, 'aupr_all': 0.3177547834791018, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7711734693877551} best={'auroc_all': 0.7040250455842176, 'aupr_all': 0.3178277253806116, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:07:53,799 INFO [OUTPOST-v4] epoch 378 cur={'auroc_all': 0.7041570298794166, 'aupr_all': 0.3180222657577303, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7712585034013606} best={'auroc_all': 0.7041570298794166, 'aupr_all': 0.3180222657577303, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:08:01,276 INFO [OUTPOST-v4] epoch 379 cur={'auroc_all': 0.7032891329637658, 'aupr_all': 0.3167474525855795, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7726190476190476} best={'auroc_all': 0.7041570298794166, 'aupr_all': 0.3180222657577303, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:08:08,598 INFO [OUTPOST-v4] epoch 380 cur={'auroc_all': 0.7031539566258419, 'aupr_all': 0.31797081477566813, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7756802721088437} best={'auroc_all': 0.7041570298794166, 'aupr_all': 0.3180222657577303, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:08:16,396 INFO [OUTPOST-v4] epoch 381 cur={'auroc_all': 0.7034901043842722, 'aupr_all': 0.31872679341681664, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7657312925170069} best={'auroc_all': 0.7041570298794166, 'aupr_all': 0.31872679341681664, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:08:23,791 INFO [OUTPOST-v4] epoch 382 cur={'auroc_all': 0.7039285945749134, 'aupr_all': 0.31863303844156976, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7638605442176871} best={'auroc_all': 0.7041570298794166, 'aupr_all': 0.31872679341681664, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:08:31,471 INFO [OUTPOST-v4] epoch 383 cur={'auroc_all': 0.7034048983975059, 'aupr_all': 0.31878380828256586, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7737244897959183} best={'auroc_all': 0.7041570298794166, 'aupr_all': 0.31878380828256586, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:08:38,830 INFO [OUTPOST-v4] epoch 384 cur={'auroc_all': 0.703872478258535, 'aupr_all': 0.3189817798903578, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7773809523809523} best={'auroc_all': 0.7041570298794166, 'aupr_all': 0.3189817798903578, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:08:46,194 INFO [OUTPOST-v4] epoch 385 cur={'auroc_all': 0.7042697284888282, 'aupr_all': 0.3188848121988599, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7755102040816326} best={'auroc_all': 0.7042697284888282, 'aupr_all': 0.3189817798903578, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:08:53,223 INFO [OUTPOST-v4] epoch 386 cur={'auroc_all': 0.7040987047926385, 'aupr_all': 0.3187669509622667, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7652210884353742} best={'auroc_all': 0.7042697284888282, 'aupr_all': 0.3189817798903578, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:08:59,839 INFO [OUTPOST-v4] epoch 387 cur={'auroc_all': 0.7047695182163495, 'aupr_all': 0.3189093285610973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7755102040816326} best={'auroc_all': 0.7047695182163495, 'aupr_all': 0.3189817798903578, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:09:06,476 INFO [OUTPOST-v4] epoch 388 cur={'auroc_all': 0.7043020594681952, 'aupr_all': 0.3193211686302544, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7767006802721089} best={'auroc_all': 0.7047695182163495, 'aupr_all': 0.3193211686302544, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:09:13,145 INFO [OUTPOST-v4] epoch 389 cur={'auroc_all': 0.7044133765697266, 'aupr_all': 0.3192037887439488, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7744897959183674} best={'auroc_all': 0.7047695182163495, 'aupr_all': 0.3193211686302544, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:09:20,278 INFO [OUTPOST-v4] epoch 390 cur={'auroc_all': 0.7052130089317995, 'aupr_all': 0.31988731961802475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.784608843537415} best={'auroc_all': 0.7052130089317995, 'aupr_all': 0.31988731961802475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:09:27,717 INFO [OUTPOST-v4] epoch 391 cur={'auroc_all': 0.7048626026982783, 'aupr_all': 0.32007028849143665, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.772108843537415} best={'auroc_all': 0.7052130089317995, 'aupr_all': 0.32007028849143665, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:09:34,842 INFO [OUTPOST-v4] epoch 392 cur={'auroc_all': 0.7048960975929025, 'aupr_all': 0.31933250780218875, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7821428571428573} best={'auroc_all': 0.7052130089317995, 'aupr_all': 0.32007028849143665, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:09:42,551 INFO [OUTPOST-v4] epoch 393 cur={'auroc_all': 0.7048080177413037, 'aupr_all': 0.3201452656933307, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7756802721088435} best={'auroc_all': 0.7052130089317995, 'aupr_all': 0.3201452656933307, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:09:50,031 INFO [OUTPOST-v4] epoch 394 cur={'auroc_all': 0.7052197809890015, 'aupr_all': 0.32008711423880454, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7681122448979593} best={'auroc_all': 0.7052197809890015, 'aupr_all': 0.3201452656933307, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:09:57,711 INFO [OUTPOST-v4] epoch 395 cur={'auroc_all': 0.7051410945698842, 'aupr_all': 0.32065442917316983, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7735544217687075} best={'auroc_all': 0.7052197809890015, 'aupr_all': 0.32065442917316983, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:10:05,392 INFO [OUTPOST-v4] epoch 396 cur={'auroc_all': 0.7052029976183789, 'aupr_all': 0.3219933619090027, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.774829931972789} best={'auroc_all': 0.7052197809890015, 'aupr_all': 0.3219933619090027, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:10:12,624 INFO [OUTPOST-v4] epoch 397 cur={'auroc_all': 0.7061593110383662, 'aupr_all': 0.32171955243868333, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7687074829931972} best={'auroc_all': 0.7061593110383662, 'aupr_all': 0.3219933619090027, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:10:20,405 INFO [OUTPOST-v4] epoch 398 cur={'auroc_all': 0.7058691574338216, 'aupr_all': 0.32179283256430385, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7735544217687074} best={'auroc_all': 0.7061593110383662, 'aupr_all': 0.3219933619090027, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:10:27,966 INFO [OUTPOST-v4] epoch 399 cur={'auroc_all': 0.7064422512421809, 'aupr_all': 0.3238161661008782, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7738095238095238} best={'auroc_all': 0.7064422512421809, 'aupr_all': 0.3238161661008782, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:10:27,997 INFO AGG best={'auroc_all': 0.7064422512421809, 'aupr_all': 0.3238161661008782, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0} val_selected={'auroc_all': 0.7052130089317995, 'aupr_all': 0.31988731961802475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
