2026-08-11 01:11:55,914 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': None}
2026-08-11 01:24:59,189 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.7590405521490566, 'aupr_all': 0.4460125014829559, 'auroc_unknown': 0.6052194773554714, 'aupr_unknown': 0.061644060968639613, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4541002412123316, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:01,648 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7662366578788866, 'aupr_all': 0.44104833839551183, 'auroc_unknown': 0.6185564273763337, 'aupr_unknown': 0.06414685826458559, 'val_auc': 0.9792270531400965} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4541002412123316, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:04,276 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.7765600778064121, 'aupr_all': 0.4515573109766727, 'auroc_unknown': 0.6349335516618098, 'aupr_unknown': 0.06712857860051903, 'val_auc': 0.9845410628019323} best={'auroc_all': 0.7831920129940658, 'aupr_all': 0.4541002412123316, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:06,901 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.7834054128775538, 'aupr_all': 0.45042938117946413, 'auroc_unknown': 0.6470672894668952, 'aupr_unknown': 0.06930127486915776, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7834054128775538, 'aupr_all': 0.4541002412123316, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:09,645 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.781596512534929, 'aupr_all': 0.45249512531536457, 'auroc_unknown': 0.6428836281016621, 'aupr_unknown': 0.06928973379508482, 'val_auc': 0.976328502415459} best={'auroc_all': 0.7834054128775538, 'aupr_all': 0.4541002412123316, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:11,880 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.781251913070095, 'aupr_all': 0.4525682760995924, 'auroc_unknown': 0.6424659670533038, 'aupr_unknown': 0.06843363374397222, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7834054128775538, 'aupr_all': 0.4541002412123316, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:14,248 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7613661048411782, 'aupr_all': 0.4415496538313544, 'auroc_unknown': 0.6089979204046708, 'aupr_unknown': 0.062276624305722554, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7834054128775538, 'aupr_all': 0.4541002412123316, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:16,411 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7684679147289118, 'aupr_all': 0.44200241571211435, 'auroc_unknown': 0.6209454319826333, 'aupr_unknown': 0.06424324702563378, 'val_auc': 0.9821256038647341} best={'auroc_all': 0.7834054128775538, 'aupr_all': 0.4541002412123316, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:18,637 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.779146301726947, 'aupr_all': 0.44944955027517514, 'auroc_unknown': 0.638783747800747, 'aupr_unknown': 0.06778273684955474, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.7834054128775538, 'aupr_all': 0.4541002412123316, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:21,033 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.7934459452787899, 'aupr_all': 0.45639812257659745, 'auroc_unknown': 0.6632142232043686, 'aupr_unknown': 0.07306139362372725, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7934459452787899, 'aupr_all': 0.45639812257659745, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:23,564 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.7849907925787691, 'aupr_all': 0.4486712240556129, 'auroc_unknown': 0.6492669571629908, 'aupr_unknown': 0.07007374642395993, 'val_auc': 0.9768115942028986} best={'auroc_all': 0.7934459452787899, 'aupr_all': 0.45639812257659745, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:25,972 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.7821859849719087, 'aupr_all': 0.4489670965499419, 'auroc_unknown': 0.6440291889910021, 'aupr_unknown': 0.068407698300959, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7934459452787899, 'aupr_all': 0.45639812257659745, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:28,212 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.7648069156866811, 'aupr_all': 0.4430526703683389, 'auroc_unknown': 0.6148775261857302, 'aupr_unknown': 0.06334743917875862, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7934459452787899, 'aupr_all': 0.45639812257659745, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:30,654 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.7626413203392677, 'aupr_all': 0.4370507745142393, 'auroc_unknown': 0.6105271322073489, 'aupr_unknown': 0.06235982513808585, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7934459452787899, 'aupr_all': 0.45639812257659745, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:33,018 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.7784069927031805, 'aupr_all': 0.44233077931622355, 'auroc_unknown': 0.6380434052274405, 'aupr_unknown': 0.06736247026864223, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7934459452787899, 'aupr_all': 0.45639812257659745, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:35,359 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.7901359637430019, 'aupr_all': 0.45210669865564446, 'auroc_unknown': 0.6582255170577418, 'aupr_unknown': 0.07199464557768419, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7934459452787899, 'aupr_all': 0.45639812257659745, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:37,880 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.7899441630380046, 'aupr_all': 0.45622504086834925, 'auroc_unknown': 0.6576104313231685, 'aupr_unknown': 0.07121414613938158, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7934459452787899, 'aupr_all': 0.45639812257659745, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:40,317 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.7814896274573694, 'aupr_all': 0.4447748224610152, 'auroc_unknown': 0.6442365678630769, 'aupr_unknown': 0.06864022875295932, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.7934459452787899, 'aupr_all': 0.45639812257659745, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:42,733 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.761543835224187, 'aupr_all': 0.4403277890295087, 'auroc_unknown': 0.6092816147016689, 'aupr_unknown': 0.06244082593686036, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.7934459452787899, 'aupr_all': 0.45639812257659745, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:45,145 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.7688079475102936, 'aupr_all': 0.4438068161047334, 'auroc_unknown': 0.6215719235551707, 'aupr_unknown': 0.06456175424411732, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7934459452787899, 'aupr_all': 0.45639812257659745, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:47,529 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.7689184118802889, 'aupr_all': 0.44231195041327, 'auroc_unknown': 0.6220959699649032, 'aupr_unknown': 0.06469112510494261, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7934459452787899, 'aupr_all': 0.45639812257659745, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:49,870 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.7799226379138403, 'aupr_all': 0.44612691658988995, 'auroc_unknown': 0.6411984673871838, 'aupr_unknown': 0.06825028095078872, 'val_auc': 0.9714975845410629} best={'auroc_all': 0.7934459452787899, 'aupr_all': 0.45639812257659745, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:52,259 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.7823506324239463, 'aupr_all': 0.4482226318133137, 'auroc_unknown': 0.6446073612863463, 'aupr_unknown': 0.0687662266258025, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.7934459452787899, 'aupr_all': 0.45639812257659745, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:54,674 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.770926641784413, 'aupr_all': 0.4423272908585585, 'auroc_unknown': 0.6260239331808684, 'aupr_unknown': 0.06520668223477409, 'val_auc': 0.976328502415459} best={'auroc_all': 0.7934459452787899, 'aupr_all': 0.45639812257659745, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:56,952 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.7786424854606674, 'aupr_all': 0.44576047907642335, 'auroc_unknown': 0.6379708226222146, 'aupr_unknown': 0.06719882437237794, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7934459452787899, 'aupr_all': 0.45639812257659745, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:25:59,221 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.7814061929164569, 'aupr_all': 0.4450226514103436, 'auroc_unknown': 0.6432672790150001, 'aupr_unknown': 0.06822762129884577, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7934459452787899, 'aupr_all': 0.45639812257659745, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:01,617 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.6678644870317696, 'aupr_unknown': 0.07376789390338354, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:03,805 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.7907738183398008, 'aupr_all': 0.44523185704096274, 'auroc_unknown': 0.658826501029014, 'aupr_unknown': 0.07127771258485525, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:06,061 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.7753260858832705, 'aupr_all': 0.44465616593284807, 'auroc_unknown': 0.6322417739022814, 'aupr_unknown': 0.06664478835877763, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:08,489 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.7720997857361493, 'aupr_all': 0.4437730995240776, 'auroc_unknown': 0.62716265056743, 'aupr_unknown': 0.06515623178756341, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:10,646 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.7881959872429082, 'aupr_all': 0.4560956607766933, 'auroc_unknown': 0.6544964301800961, 'aupr_unknown': 0.07098308130245506, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:12,928 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.788187594419266, 'aupr_all': 0.45270427395516466, 'auroc_unknown': 0.654812890338882, 'aupr_unknown': 0.07116654009259363, 'val_auc': 0.9782608695652175} best={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:15,310 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.7766868341281832, 'aupr_all': 0.44580980006982973, 'auroc_unknown': 0.6344480777222832, 'aupr_unknown': 0.06709015849701334, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:17,644 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.7568571837633421, 'aupr_all': 0.4429882980428727, 'auroc_unknown': 0.6015127873960098, 'aupr_unknown': 0.06131303678691098, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:19,972 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7739133761861035, 'aupr_all': 0.4463585588882552, 'auroc_unknown': 0.6311787498040269, 'aupr_unknown': 0.06631763281241021, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:22,532 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.7752675829655302, 'aupr_all': 0.4482493331774632, 'auroc_unknown': 0.6334188563801769, 'aupr_unknown': 0.06706461595512532, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:24,844 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.7680871520680904, 'aupr_all': 0.4489142699733074, 'auroc_unknown': 0.6197142236191263, 'aupr_unknown': 0.06483548921886398, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:27,321 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.7689574138254489, 'aupr_all': 0.44906279820684986, 'auroc_unknown': 0.6218562399887849, 'aupr_unknown': 0.06478698575595686, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:29,734 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.7824090119178096, 'aupr_all': 0.4515829262476088, 'auroc_unknown': 0.6445283499360858, 'aupr_unknown': 0.06910406454236556, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:32,223 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.7834582382969482, 'aupr_all': 0.45313849040164134, 'auroc_unknown': 0.6468686205074479, 'aupr_unknown': 0.06968712815825198, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:34,728 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.7897713696100792, 'aupr_all': 0.4519989185494638, 'auroc_unknown': 0.6574113476059769, 'aupr_unknown': 0.07153664229541631, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:37,261 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.7839827897745787, 'aupr_all': 0.4519325170952276, 'auroc_unknown': 0.6467309209363903, 'aupr_unknown': 0.06900153565301995, 'val_auc': 0.9758454106280194} best={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:39,664 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.7663233014406036, 'aupr_all': 0.4418159322235702, 'auroc_unknown': 0.6172138565585228, 'aupr_unknown': 0.06366329030617844, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:41,906 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.791095214115742, 'aupr_all': 0.45172401782840627, 'auroc_unknown': 0.6593366530543175, 'aupr_unknown': 0.07229187555571387, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7961822526338656, 'aupr_all': 0.4566354455251892, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:44,412 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.8065913287320912, 'aupr_all': 0.46413052135603605, 'auroc_unknown': 0.6853788770517028, 'aupr_unknown': 0.07888872915512152, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8065913287320912, 'aupr_all': 0.46413052135603605, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:46,619 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.6975101263103233, 'aupr_unknown': 0.08168938499060084, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:48,866 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.7925592681457783, 'aupr_all': 0.4525166370103113, 'auroc_unknown': 0.6617804056828447, 'aupr_unknown': 0.07219433513957071, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:51,325 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.7693237358926508, 'aupr_all': 0.44386642537140597, 'auroc_unknown': 0.6225161195597264, 'aupr_unknown': 0.06426222506032506, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:53,701 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.7698690225816325, 'aupr_all': 0.44476658093191523, 'auroc_unknown': 0.6230816417438738, 'aupr_unknown': 0.06447253313935689, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:55,993 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.785241219625384, 'aupr_all': 0.44732737511112847, 'auroc_unknown': 0.6494376299747081, 'aupr_unknown': 0.06992835180123202, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:26:58,400 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.7970912694886303, 'aupr_all': 0.45336359737626664, 'auroc_unknown': 0.6693893438781342, 'aupr_unknown': 0.0739112638486552, 'val_auc': 0.9729468599033816} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:27:00,925 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.7994633529824147, 'aupr_all': 0.45522498066346206, 'auroc_unknown': 0.6739684767524137, 'aupr_unknown': 0.07504255236699438, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:27:03,399 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.7990446991913268, 'aupr_all': 0.4552508194861366, 'auroc_unknown': 0.6725815268559787, 'aupr_unknown': 0.07450560508228249, 'val_auc': 0.9734299516908211} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:27:06,012 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.7870075387304126, 'aupr_all': 0.4452966552459717, 'auroc_unknown': 0.6535134543264624, 'aupr_unknown': 0.07081373658529672, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:27:08,847 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.7716759481422237, 'aupr_all': 0.4460110600592796, 'auroc_unknown': 0.6259631711713505, 'aupr_unknown': 0.06499948518451068, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:27:11,338 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.7739491691104594, 'aupr_all': 0.4454996882235397, 'auroc_unknown': 0.630258817127504, 'aupr_unknown': 0.0661980288795541, 'val_auc': 0.978743961352657} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:27:13,829 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.7973360190368988, 'aupr_all': 0.4532489521914599, 'auroc_unknown': 0.6699274920511679, 'aupr_unknown': 0.07408269302416631, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:27:16,267 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.805075189825923, 'aupr_all': 0.46282030856778217, 'auroc_unknown': 0.683592100689908, 'aupr_unknown': 0.07834191295864726, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:27:18,704 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.807366677527968, 'aupr_all': 0.461420091484636, 'auroc_unknown': 0.6870279538424402, 'aupr_unknown': 0.0786670721389393, 'val_auc': 0.9782608695652175} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:27:21,124 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.7951198198998786, 'aupr_all': 0.4558012297414518, 'auroc_unknown': 0.6671208263965099, 'aupr_unknown': 0.07423535703011534, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:27:23,940 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.787542581237596, 'aupr_all': 0.4564979817051015, 'auroc_unknown': 0.6531414166299606, 'aupr_unknown': 0.07114416028602294, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:27:26,484 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.7887417676273981, 'aupr_all': 0.4527717774445707, 'auroc_unknown': 0.6556685355650618, 'aupr_unknown': 0.0710536623812719, 'val_auc': 0.978743961352657} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:27:28,835 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.8071761110617416, 'aupr_all': 0.461514225832307, 'auroc_unknown': 0.6878247034689509, 'aupr_unknown': 0.0787824389614118, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:27:31,464 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.8103950057762375, 'aupr_all': 0.4628482316856966, 'auroc_unknown': 0.6926935446275185, 'aupr_unknown': 0.07997596190284448, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:27:34,165 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8005003603977211, 'aupr_all': 0.4572890256988027, 'auroc_unknown': 0.6758556244882927, 'aupr_unknown': 0.07555717067334858, 'val_auc': 0.9811594202898551} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:27:36,778 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.7879535827483041, 'aupr_all': 0.44554710192695535, 'auroc_unknown': 0.6537631384884403, 'aupr_unknown': 0.07021655296793827, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
2026-08-11 01:27:39,361 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.8092728358857391, 'aupr_all': 0.457963097257843, 'auroc_unknown': 0.6902651380355249, 'aupr_unknown': 0.07855304864131357, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.8130202316419325, 'aupr_all': 0.4660625430830644, 'auroc_unknown': 0.848261708818496, 'aupr_unknown': 0.17256850464428605}
