2026-08-10 22:13:18,767 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'T_lambda_un0.5', 'rotations': None}
2026-08-10 22:26:36,810 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7655353634092639, 'aupr_all': 0.4349974463249421, 'auroc_unknown': 0.6183229187663777, 'aupr_unknown': 0.06435104029674693, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4401282647517744, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:39,077 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7635218262784245, 'aupr_all': 0.4354205972839877, 'auroc_unknown': 0.615441181960029, 'aupr_unknown': 0.06407499451131295, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4401282647517744, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:41,338 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.761141226537121, 'aupr_all': 0.4397647214548687, 'auroc_unknown': 0.6096038814688729, 'aupr_unknown': 0.06261342854881019, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4401282647517744, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:43,613 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7434905012984192, 'aupr_all': 0.43035881589057146, 'auroc_unknown': 0.5806763952243135, 'aupr_unknown': 0.05798274082948705, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4401282647517744, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:45,854 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.7405816473631722, 'aupr_all': 0.43345004096225914, 'auroc_unknown': 0.5747814434067205, 'aupr_unknown': 0.056996374106049734, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4401282647517744, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:48,215 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.7485401423817848, 'aupr_all': 0.42830066107495124, 'auroc_unknown': 0.5889099585822917, 'aupr_unknown': 0.0589337921229835, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4401282647517744, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:50,740 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.7578843172684816, 'aupr_all': 0.43757422761653525, 'auroc_unknown': 0.6036239043137295, 'aupr_unknown': 0.06200108942075525, 'val_auc': 0.9782608695652173} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4401282647517744, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:53,202 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.7698782793724142, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.624274070258303, 'aupr_unknown': 0.06525046188299469, 'val_auc': 0.9758454106280194} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:55,387 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7537908409609289, 'aupr_all': 0.4371769523550567, 'auroc_unknown': 0.5969919279847833, 'aupr_unknown': 0.06035101392577954, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:26:57,875 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7413386060013626, 'aupr_all': 0.4324889921819359, 'auroc_unknown': 0.5756410288314698, 'aupr_unknown': 0.05697862821551694, 'val_auc': 0.9797101449275362} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:00,150 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.7383316300838294, 'aupr_all': 0.4340841880286825, 'auroc_unknown': 0.5702726119700744, 'aupr_unknown': 0.05634192957615281, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:02,576 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.7594236598635425, 'aupr_all': 0.4391347682393898, 'auroc_unknown': 0.606483244201894, 'aupr_unknown': 0.06224394424808677, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:04,814 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.7702501555140852, 'aupr_all': 0.43893164417148733, 'auroc_unknown': 0.6254546781770236, 'aupr_unknown': 0.06583730472710483, 'val_auc': 0.976328502415459} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:07,378 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.7764509710990649, 'aupr_all': 0.44061767635230237, 'auroc_unknown': 0.6358356497553344, 'aupr_unknown': 0.06744039911860003, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:09,567 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.7641137671929461, 'aupr_all': 0.4369721532503014, 'auroc_unknown': 0.6153507647718044, 'aupr_unknown': 0.06398918003179949, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:11,946 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.7548884494998865, 'aupr_all': 0.4304364063471779, 'auroc_unknown': 0.5987009372695502, 'aupr_unknown': 0.06072937715744337, 'val_auc': 0.9811594202898551} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:14,396 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.7352860224927674, 'aupr_all': 0.42676253990216867, 'auroc_unknown': 0.5660362763713342, 'aupr_unknown': 0.055753360415099346, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:16,738 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.7380107280033966, 'aupr_all': 0.4277757976114221, 'auroc_unknown': 0.5709001404369721, 'aupr_unknown': 0.0566168272081591, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:19,165 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.7615344550095283, 'aupr_all': 0.43910545976618764, 'auroc_unknown': 0.6108029461072083, 'aupr_unknown': 0.06253281513651124, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:21,893 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.7793562457418763, 'aupr_all': 0.4380541725720963, 'auroc_unknown': 0.6421161188961139, 'aupr_unknown': 0.0686792633329177, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:24,196 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.7796999812395706, 'aupr_all': 0.440718644547496, 'auroc_unknown': 0.6416024414299851, 'aupr_unknown': 0.0690434188464558, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.781074182687086, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:26,660 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4446587861709201, 'auroc_unknown': 0.646057354359892, 'aupr_unknown': 0.06964721763552967, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:29,055 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.761253048569764, 'aupr_all': 0.43698977233030883, 'auroc_unknown': 0.6100771200549472, 'aupr_unknown': 0.06268490297933632, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:31,298 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.7429060892404002, 'aupr_all': 0.4296709460496239, 'auroc_unknown': 0.5794236194581106, 'aupr_unknown': 0.05768218240255001, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:33,717 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.7350215251241644, 'aupr_all': 0.4302848608744161, 'auroc_unknown': 0.5654243013198421, 'aupr_unknown': 0.055563358824614745, 'val_auc': 0.9850241545893721} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:36,069 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.7351629688873091, 'aupr_all': 0.4295907950544827, 'auroc_unknown': 0.5664533152830763, 'aupr_unknown': 0.05579304159602298, 'val_auc': 0.981159420289855} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:38,678 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.7529223071378497, 'aupr_all': 0.4370075348639899, 'auroc_unknown': 0.5956445874529146, 'aupr_unknown': 0.06012097714001686, 'val_auc': 0.9850241545893721} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:41,129 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.7643263031092944, 'aupr_all': 0.43552514246214064, 'auroc_unknown': 0.6160853007366927, 'aupr_unknown': 0.06380769429342023, 'val_auc': 0.976328502415459} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4452851344977654, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:43,492 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.7811192324022236, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.6440331291895718, 'aupr_unknown': 0.06948227746875042, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:45,734 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.769085527809868, 'aupr_all': 0.4349192012631406, 'auroc_unknown': 0.6236529705364393, 'aupr_unknown': 0.06489389035529493, 'val_auc': 0.9811594202898551} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:48,048 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.7477833071674713, 'aupr_all': 0.43122734074099073, 'auroc_unknown': 0.5874583064777694, 'aupr_unknown': 0.059371244516563185, 'val_auc': 0.9758454106280192} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:50,634 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.7347617178628909, 'aupr_all': 0.4311237278212953, 'auroc_unknown': 0.565101827173766, 'aupr_unknown': 0.05562145016174064, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:52,998 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.7375751651411475, 'aupr_all': 0.4318638130819604, 'auroc_unknown': 0.570441210993071, 'aupr_unknown': 0.05642729844402015, 'val_auc': 0.9758454106280192} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:55,162 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.7531357070213375, 'aupr_all': 0.43282197889679497, 'auroc_unknown': 0.5969164420753482, 'aupr_unknown': 0.06056716816059255, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:57,669 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.7731290174471992, 'aupr_all': 0.4363510992414848, 'auroc_unknown': 0.6302631720838177, 'aupr_unknown': 0.06630442629391405, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:27:59,971 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.7754840684459453, 'aupr_all': 0.44038614759864214, 'auroc_unknown': 0.6346448802718819, 'aupr_unknown': 0.06736612875314829, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:02,524 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7764519584900815, 'aupr_all': 0.43966817654143275, 'auroc_unknown': 0.6367514348544159, 'aupr_unknown': 0.06751568824198072, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:04,883 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.7653501041697524, 'aupr_all': 0.43581072636152385, 'auroc_unknown': 0.617859426987291, 'aupr_unknown': 0.06400323514573135, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:07,322 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.7482686098521876, 'aupr_all': 0.4360826107869821, 'auroc_unknown': 0.5866893456201168, 'aupr_unknown': 0.05891592750405876, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:09,748 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.7418980864362096, 'aupr_all': 0.4327516830592965, 'auroc_unknown': 0.5765785887121192, 'aupr_unknown': 0.05722210663205672, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:12,332 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.7468577515131767, 'aupr_all': 0.4315738662878958, 'auroc_unknown': 0.5849558656284451, 'aupr_unknown': 0.058429691789704113, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:14,699 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.7624862999496431, 'aupr_all': 0.43723263376332494, 'auroc_unknown': 0.61232552178598, 'aupr_unknown': 0.0631703786724764, 'val_auc': 0.9782608695652175} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:16,932 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.7789104386978287, 'aupr_all': 0.4388432295494284, 'auroc_unknown': 0.6406553421212203, 'aupr_unknown': 0.06841210265557035, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7825466295407645, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:19,462 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4440972489425618, 'auroc_unknown': 0.6518809678454911, 'aupr_unknown': 0.07055227850536769, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:21,951 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.7842488916535837, 'aupr_all': 0.44125491747221685, 'auroc_unknown': 0.649384540983457, 'aupr_unknown': 0.07034603859200887, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:24,321 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.7755835480908795, 'aupr_all': 0.4404174400776122, 'auroc_unknown': 0.6346573230042064, 'aupr_unknown': 0.067569928749634, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:26,818 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.7612362629224799, 'aupr_all': 0.4385726007634645, 'auroc_unknown': 0.6098622755434778, 'aupr_unknown': 0.06301544578934937, 'val_auc': 0.9869565217391304} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:29,164 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.7664978228028081, 'aupr_all': 0.4399506138976786, 'auroc_unknown': 0.6200736112044317, 'aupr_unknown': 0.06477860901006194, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:31,622 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.7627194476534653, 'aupr_all': 0.4346982853942997, 'auroc_unknown': 0.6135700023972996, 'aupr_unknown': 0.06329458781283932, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:34,313 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.7615857993423976, 'aupr_all': 0.4378829792109601, 'auroc_unknown': 0.6117021408965237, 'aupr_unknown': 0.06296116171172257, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:36,558 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.7598076315451682, 'aupr_all': 0.4346807905207159, 'auroc_unknown': 0.6087650339313311, 'aupr_unknown': 0.06238180417465056, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:39,134 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.7583780127768398, 'aupr_all': 0.4338124561366906, 'auroc_unknown': 0.6063073869183748, 'aupr_unknown': 0.06237375506940715, 'val_auc': 0.9850241545893719} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:41,814 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.7552506985791444, 'aupr_all': 0.4340534377488745, 'auroc_unknown': 0.6006608749895274, 'aupr_unknown': 0.06107628014693099, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:44,287 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.7548715404287252, 'aupr_all': 0.4340815999068679, 'auroc_unknown': 0.6011872025668528, 'aupr_unknown': 0.061221740805616945, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:46,540 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.7566003386751186, 'aupr_all': 0.4339210274697767, 'auroc_unknown': 0.6031147891827863, 'aupr_unknown': 0.06134999047254201, 'val_auc': 0.9758454106280194} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:48,905 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.7580608134127196, 'aupr_all': 0.4294516720295829, 'auroc_unknown': 0.6072036784034813, 'aupr_unknown': 0.06259608083900751, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:51,372 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.7577806412117263, 'aupr_all': 0.4373106121583361, 'auroc_unknown': 0.6047976687296717, 'aupr_unknown': 0.061941616493243534, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:54,014 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.7641867107043061, 'aupr_all': 0.4374865740764854, 'auroc_unknown': 0.6160365667017551, 'aupr_unknown': 0.06409798179521875, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:56,724 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.7666227277664228, 'aupr_all': 0.43715534372394615, 'auroc_unknown': 0.6198840669153552, 'aupr_unknown': 0.06416878891801875, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:28:59,071 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.7667439300137249, 'aupr_all': 0.4383637196764719, 'auroc_unknown': 0.6204638982416759, 'aupr_unknown': 0.06480760298673764, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:29:01,588 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.7732870000098739, 'aupr_all': 0.43854591721290526, 'auroc_unknown': 0.6314388029096085, 'aupr_unknown': 0.06650972819707665, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:29:04,101 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.776821613001965, 'aupr_all': 0.4402506845155599, 'auroc_unknown': 0.6378327082934129, 'aupr_unknown': 0.068029066537624, 'val_auc': 0.9758454106280194} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:29:06,429 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.7744960603098432, 'aupr_all': 0.4419339726932297, 'auroc_unknown': 0.6333354900736029, 'aupr_unknown': 0.06718475485723034, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:29:08,844 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.7772369343483714, 'aupr_all': 0.44344316686519336, 'auroc_unknown': 0.6382051607476589, 'aupr_unknown': 0.06792873775797804, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7858114379375376, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:29:11,381 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.7887595406656991, 'aupr_all': 0.44662080622660966, 'auroc_unknown': 0.6586307353737757, 'aupr_unknown': 0.07261269543237937, 'val_auc': 0.981159420289855} best={'auroc_all': 0.7887595406656991, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:29:13,820 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.7810477699773888, 'aupr_all': 0.4429464280517169, 'auroc_unknown': 0.6453095461471909, 'aupr_unknown': 0.0697280850459443, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.7887595406656991, 'aupr_all': 0.4469508642948067, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
