2026-08-11 00:40:11,761 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': None}
2026-08-11 00:52:43,493 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7399382386919044, 'aupr_all': 0.4269903818336924, 'auroc_unknown': 0.5740699264966325, 'aupr_unknown': 0.05633437516669625, 'val_auc': 0.9695652173913043} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:45,892 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.7376119454565202, 'aupr_all': 0.4293115969058692, 'auroc_unknown': 0.5707020936141409, 'aupr_unknown': 0.05591880690317194, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:48,496 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7342558033907007, 'aupr_all': 0.4271338236123984, 'auroc_unknown': 0.566235567467398, 'aupr_unknown': 0.05536949035766699, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:51,363 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.7330627881947529, 'aupr_all': 0.4233608184343703, 'auroc_unknown': 0.5632045178731555, 'aupr_unknown': 0.054922120761837244, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:53,851 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.7377844920366915, 'aupr_all': 0.429345223107491, 'auroc_unknown': 0.5707128773154888, 'aupr_unknown': 0.05598761252757558, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4311434549512284, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:56,327 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.7466146064753102, 'aupr_all': 0.4326475013950934, 'auroc_unknown': 0.5851632445005197, 'aupr_unknown': 0.057987848069778955, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4326475013950934, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:52:58,754 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.7565967593826831, 'aupr_all': 0.4312842548798982, 'auroc_unknown': 0.6042431376257442, 'aupr_unknown': 0.06095928946146589, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4326475013950934, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:01,231 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7676552919221541, 'aupr_all': 0.438130673664682, 'auroc_unknown': 0.6204415013234919, 'aupr_unknown': 0.0633773435248534, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.438130673664682, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:03,598 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7667471390345291, 'aupr_all': 0.4332762173857844, 'auroc_unknown': 0.6216600595758024, 'aupr_unknown': 0.06392620283763514, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.438130673664682, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:06,121 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.758000829408454, 'aupr_all': 0.43242820583511016, 'auroc_unknown': 0.6049627423118431, 'aupr_unknown': 0.06084690732369559, 'val_auc': 0.9642512077294686} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.438130673664682, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:08,629 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.7496261490762957, 'aupr_all': 0.43278921656835445, 'auroc_unknown': 0.589361422386798, 'aupr_unknown': 0.05838621758337845, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.438130673664682, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:11,311 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.7458095125250551, 'aupr_all': 0.4275353877724539, 'auroc_unknown': 0.5840805194094183, 'aupr_unknown': 0.05750751228923214, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.438130673664682, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:13,824 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.7550485302684716, 'aupr_all': 0.432210759478944, 'auroc_unknown': 0.6004257073485948, 'aupr_unknown': 0.05999811436805639, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.438130673664682, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:16,093 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.7580116907096379, 'aupr_all': 0.43426390048027047, 'auroc_unknown': 0.6050564775620207, 'aupr_unknown': 0.06102139914940444, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.438130673664682, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:18,653 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.7495931949011128, 'aupr_all': 0.430237285380262, 'auroc_unknown': 0.5906216637923956, 'aupr_unknown': 0.05891152923408416, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.438130673664682, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:21,053 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.7433654729109275, 'aupr_all': 0.4256463473389381, 'auroc_unknown': 0.5800868170910053, 'aupr_unknown': 0.05712134775701941, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.438130673664682, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:23,430 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.7339331733759886, 'aupr_all': 0.42193100328421723, 'auroc_unknown': 0.5642886946163616, 'aupr_unknown': 0.05509876336717928, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.438130673664682, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:25,693 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.7261526555881395, 'aupr_all': 0.4219452884058624, 'auroc_unknown': 0.550915038535142, 'aupr_unknown': 0.053560581150525456, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.438130673664682, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:28,019 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.7247067448680351, 'aupr_all': 0.4208590748266576, 'auroc_unknown': 0.5491421565577762, 'aupr_unknown': 0.05323103996951076, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.438130673664682, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:30,207 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.7344743870770264, 'aupr_all': 0.4250055286328831, 'auroc_unknown': 0.564918089493108, 'aupr_unknown': 0.05531761981156631, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.438130673664682, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:32,596 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.7402485263189076, 'aupr_all': 0.4273908224287936, 'auroc_unknown': 0.5771383042878485, 'aupr_unknown': 0.05684589171526877, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.438130673664682, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:34,893 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.757335081015433, 'aupr_all': 0.4310563358882578, 'auroc_unknown': 0.6057694461242134, 'aupr_unknown': 0.0613531159990979, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.438130673664682, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:37,186 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.7685404879686406, 'aupr_all': 0.43801102801211633, 'auroc_unknown': 0.6247338292176922, 'aupr_unknown': 0.06492291855030902, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.438130673664682, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:39,527 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.7695217077915025, 'aupr_all': 0.43835748041862593, 'auroc_unknown': 0.6275832149199974, 'aupr_unknown': 0.0649288978763892, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.43835748041862593, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:41,621 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.7570897143477788, 'aupr_all': 0.43380079640096586, 'auroc_unknown': 0.6038860312080316, 'aupr_unknown': 0.06070679900119458, 'val_auc': 0.976328502415459} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.43835748041862593, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:44,103 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.75508210156304, 'aupr_all': 0.43061576353738745, 'auroc_unknown': 0.6006019793898582, 'aupr_unknown': 0.06014782278843134, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.43835748041862593, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:46,478 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.7783927989573152, 'aupr_all': 0.44160722311906264, 'auroc_unknown': 0.6406578306676852, 'aupr_unknown': 0.06746665574385345, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.44160722311906264, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:48,661 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.784407861607275, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.6515122482109424, 'aupr_unknown': 0.07024652760751704, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:51,068 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.783109689268047, 'aupr_all': 0.44252168635501465, 'auroc_unknown': 0.6477785989981112, 'aupr_unknown': 0.06909274992503885, 'val_auc': 0.970048309178744} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:53,431 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.7688803973261452, 'aupr_all': 0.4383883740694048, 'auroc_unknown': 0.6243505930620984, 'aupr_unknown': 0.06440534058377308, 'val_auc': 0.9734299516908214} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:56,003 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.7687907915913781, 'aupr_all': 0.44176276230709044, 'auroc_unknown': 0.6232170601473386, 'aupr_unknown': 0.06397750531346777, 'val_auc': 0.9695652173913044} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:53:58,394 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.7744833476505029, 'aupr_all': 0.4380939204883602, 'auroc_unknown': 0.634414274966135, 'aupr_unknown': 0.06628432270783048, 'val_auc': 0.9671497584541062} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:00,538 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.7730974209346643, 'aupr_all': 0.43408706389310653, 'auroc_unknown': 0.6319137005266593, 'aupr_unknown': 0.06570792491284692, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:02,979 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.7779113224127886, 'aupr_all': 0.44013128165456955, 'auroc_unknown': 0.6400135045121494, 'aupr_unknown': 0.0672954457978181, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:05,606 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.7850807685851674, 'aupr_all': 0.44358093770678414, 'auroc_unknown': 0.6513251924683312, 'aupr_unknown': 0.06931420157659114, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7854345014169062, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:08,062 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7956858418002113, 'aupr_all': 0.44714261231694824, 'auroc_unknown': 0.6690258087153874, 'aupr_unknown': 0.07284792535787671, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:10,715 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.786850913830386, 'aupr_all': 0.44278200194248657, 'auroc_unknown': 0.6538809296877788, 'aupr_unknown': 0.06963778887099713, 'val_auc': 0.9685990338164251} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:13,253 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.7769123295516257, 'aupr_all': 0.43940599272956216, 'auroc_unknown': 0.6372997445921812, 'aupr_unknown': 0.0663505574702012, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:15,825 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.7645910473256514, 'aupr_all': 0.43377262056505506, 'auroc_unknown': 0.6155554477185421, 'aupr_unknown': 0.06241546932333593, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:18,004 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.7719809285425123, 'aupr_all': 0.4389583129154489, 'auroc_unknown': 0.6274341095109758, 'aupr_unknown': 0.06429922545034221, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:20,329 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.7754058177078704, 'aupr_all': 0.44038509770672946, 'auroc_unknown': 0.6335752200497211, 'aupr_unknown': 0.06612777532265438, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:22,776 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.7707206473335506, 'aupr_all': 0.436649688156653, 'auroc_unknown': 0.628618865007138, 'aupr_unknown': 0.06545038625900229, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:25,198 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.7690366519545405, 'aupr_all': 0.4374805126194215, 'auroc_unknown': 0.6243062139834744, 'aupr_unknown': 0.06419868114383859, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:27,681 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.7623105443486675, 'aupr_all': 0.43290471825668825, 'auroc_unknown': 0.6129845718414332, 'aupr_unknown': 0.06208273099423754, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:29,965 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.7633422445372592, 'aupr_all': 0.43568044635177383, 'auroc_unknown': 0.6141529444067015, 'aupr_unknown': 0.06259323967112862, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:32,431 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.7698816118170957, 'aupr_all': 0.43885690716525927, 'auroc_unknown': 0.6249532360643472, 'aupr_unknown': 0.06459193907527926, 'val_auc': 0.9695652173913044} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:34,870 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.7647050909880823, 'aupr_all': 0.4361324008622948, 'auroc_unknown': 0.6170908808873824, 'aupr_unknown': 0.06316132224589743, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:37,375 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.7688376926646722, 'aupr_all': 0.4363812976918977, 'auroc_unknown': 0.624819269312987, 'aupr_unknown': 0.06440264162988492, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:40,095 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.7758503905131471, 'aupr_all': 0.44527414706141827, 'auroc_unknown': 0.6349045186197194, 'aupr_unknown': 0.0665597828941743, 'val_auc': 0.9637681159420289} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:42,357 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.7798636413005914, 'aupr_all': 0.4413348511091593, 'auroc_unknown': 0.6439528735660788, 'aupr_unknown': 0.06783016396850247, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:44,983 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.7763907402470452, 'aupr_all': 0.44115088796202945, 'auroc_unknown': 0.6365946564271274, 'aupr_unknown': 0.06629418543096804, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:47,779 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.7688915054750831, 'aupr_all': 0.43562844047305327, 'auroc_unknown': 0.6228002286144686, 'aupr_unknown': 0.06373882530573097, 'val_auc': 0.9874396135265702} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:50,250 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.7679164568460756, 'aupr_all': 0.43794849710023914, 'auroc_unknown': 0.6227363559218696, 'aupr_unknown': 0.0638541742951125, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:52,920 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.774648612221926, 'aupr_all': 0.44265278235170247, 'auroc_unknown': 0.6325837416623324, 'aupr_unknown': 0.0655219561857149, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:55,384 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.7775825212042221, 'aupr_all': 0.43990000348869046, 'auroc_unknown': 0.6375527468161122, 'aupr_unknown': 0.06688545355498361, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:54:57,792 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.7716273191346505, 'aupr_all': 0.433441275947237, 'auroc_unknown': 0.629350082910073, 'aupr_unknown': 0.06535233496467302, 'val_auc': 0.9782608695652175} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:55:00,263 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.7697204202336168, 'aupr_all': 0.43556246059365794, 'auroc_unknown': 0.6264214784786354, 'aupr_unknown': 0.06476214649578288, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:55:02,596 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.7684189154497071, 'aupr_all': 0.43584586313573054, 'auroc_unknown': 0.6230808122283855, 'aupr_unknown': 0.06450894082607686, 'val_auc': 0.9826086956521738} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:55:05,178 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.7611918303267275, 'aupr_all': 0.43177136327429494, 'auroc_unknown': 0.6117568889187515, 'aupr_unknown': 0.0621824805857906, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:55:07,778 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.7632286945703368, 'aupr_all': 0.4313813354480636, 'auroc_unknown': 0.6150614712452604, 'aupr_unknown': 0.06307876803464414, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:55:09,987 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.7663924188117736, 'aupr_all': 0.4308759688697717, 'auroc_unknown': 0.619635212268866, 'aupr_unknown': 0.06353832742118913, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:55:12,268 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.7841750841750841, 'aupr_all': 0.44667392738101486, 'auroc_unknown': 0.6505383970276802, 'aupr_unknown': 0.06994838569851466, 'val_auc': 0.9705314009661835} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:55:14,671 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.7856762887921246, 'aupr_all': 0.43963770655057416, 'auroc_unknown': 0.6538284628331439, 'aupr_unknown': 0.07004774406337425, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:55:17,139 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.7817900411742054, 'aupr_all': 0.4390501398931972, 'auroc_unknown': 0.6475513117543173, 'aupr_unknown': 0.06888762732951875, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:55:19,601 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.7814385299722544, 'aupr_all': 0.4406524602380203, 'auroc_unknown': 0.645918825273346, 'aupr_unknown': 0.06868557168110664, 'val_auc': 0.9695652173913043} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:55:22,337 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.7837234762088136, 'aupr_all': 0.4392030795279872, 'auroc_unknown': 0.6493538489103899, 'aupr_unknown': 0.0694647685004304, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
2026-08-11 00:55:24,837 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.7898214797041776, 'aupr_all': 0.4454469614416557, 'auroc_unknown': 0.6596858790748912, 'aupr_unknown': 0.07163877677986626, 'val_auc': 0.976328502415459} best={'auroc_all': 0.7956858418002113, 'aupr_all': 0.4475057354358643, 'auroc_unknown': 0.8552549391425962, 'aupr_unknown': 0.23970936601751744}
